No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
527,4.0,7.0,0.0,4.0,5.0,0.0,2694.291,3170.607,85.759,36.848,36.692,9.729,0.0,0.0
528,4.0,7.0,0.0,5.0,7.0,0.0,2554.373,3219.885,40.75,37.044,36.733,9.76,0.0,0.0
529,4.0,7.0,0.0,6.0,8.0,0.0,2784.099,3251.259,31.315,37.04,36.794,9.768,0.0,0.0
530,5.0,7.0,0.0,0.0,0.0,0.0,3435.254,2901.102,125.65,36.053,35.953,9.603,0.0,0.0
531,5.0,7.0,0.0,1.0,1.0,0.0,3015.037,2931.853,66.702,35.672,35.283,9.542,0.0,0.0
533,5.0,7.0,0.0,3.0,3.0,0.0,3329.066,2975.263,71.88,36.546,36.308,9.638,0.0,0.0
534,5.0,7.0,0.0,4.0,4.0,0.0,3178.605,2987.244,63.941,35.944,35.714,9.557,0.0,0.0
535,5.0,7.0,0.0,5.0,5.0,0.0,2905.821,3126.007,43.137,36.628,36.26,9.642,0.0,0.0
536,5.0,7.0,0.0,6.0,6.0,0.0,2907.183,3179.435,64.519,36.94,36.68,9.739,0.0,0.0
537,5.0,7.0,0.0,7.0,7.0,0.0,3150.99,3226.891,-37.155,36.938,36.792,9.754,0.0,0.0
538,5.0,7.0,0.0,8.0,8.0,0.0,2956.402,3229.792,40.77,37.258,36.997,9.745,0.0,0.0
540,6.0,7.0,0.0,0.0,0.0,0.0,3973.88,2876.378,113.902,35.833,35.68,9.538,0.0,0.0
541,6.0,7.0,0.0,1.0,1.0,0.0,4017.022,2899.414,99.331,36.764,36.454,9.686,0.0,0.0
542,6.0,7.0,0.0,2.0,3.0,0.0,3958.015,3032.54,67.128,36.812,36.598,9.712,0.0,0.0
543,6.0,7.0,0.0,3.0,4.0,0.0,3700.869,3075.627,61.719,35.778,35.427,9.575,0.0,0.0
545,6.0,7.0,0.0,5.0,7.0,0.0,3657.388,3204.434,109.363,36.818,36.454,9.693,0.0,0.0
546,6.0,7.0,0.0,6.0,8.0,0.0,3702.69,3212.443,72.539,36.857,36.723,9.734,0.0,0.0
547,7.0,7.0,0.0,0.0,1.0,0.0,4378.237,3025.276,12.811,36.415,36.277,9.617,0.0,0.0
548,7.0,7.0,0.0,1.0,2.0,0.0,4243.449,3105.897,101.417,36.039,35.567,9.55,0.0,0.0
549,7.0,7.0,0.0,2.0,3.0,0.0,4537.056,3185.096,-6.16,36.885,36.628,9.725,0.0,0.0
550,7.0,7.0,0.0,3.0,4.0,0.0,4146.378,3200.544,-39.491,36.844,36.765,9.738,0.0,0.0
551,7.0,7.0,0.0,4.0,5.0,0.0,4440.789,3205.513,98.02,37.604,37.4,9.843,0.0,0.0
552,8.0,7.0,0.0,0.0,0.0,0.0,4669.881,2975.94,14.106,36.062,35.646,9.644,0.0,0.0
553,8.0,7.0,0.0,1.0,1.0,0.0,5047.231,2999.317,62.403,36.43,36.277,9.697,0.0,0.0
554,8.0,7.0,0.0,2.0,2.0,0.0,5154.667,3103.275,123.901,37.488,37.251,9.808,0.0,0.0
555,8.0,7.0,0.0,3.0,3.0,0.0,5062.113,3130.923,55.479,37.253,37.155,9.765,0.0,0.0
556,8.0,7.0,0.0,4.0,4.0,0.0,4767.281,3132.151,64.747,36.406,36.227,9.687,0.0,0.0
557,8.0,7.0,0.0,5.0,5.0,0.0,4841.706,3145.264,44.742,36.646,36.515,9.679,0.0,0.0
558,8.0,7.0,0.0,6.0,6.0,0.0,4660.545,3221.337,79.996,36.598,36.396,9.656,0.0,0.0
559,8.0,7.0,0.0,7.0,7.0,0.0,4692.278,3265.4,43.591,37.76,37.657,9.82,0.0,0.0
560,9.0,7.0,0.0,0.0,1.0,0.0,5587.864,3004.148,103.98,36.203,36.141,9.649,0.0,0.0
561,9.0,7.0,0.0,1.0,2.0,0.0,5453.279,3172.68,91.032,36.737,36.382,9.673,0.0,0.0
562,0.0,8.0,0.0,0.0,0.0,0.0,298.336,3326.757,88.129,35.902,35.454,9.595,0.0,0.0
563,0.0,8.0,0.0,1.0,1.0,0.0,327.085,3451.753,95.87,36.024,35.528,9.543,0.0,0.0
564,0.0,8.0,0.0,2.0,2.0,0.0,298.304,3529.061,75.35,36.399,36.014,9.657,0.0,0.0
566,0.0,8.0,0.0,4.0,4.0,0.0,41.92,3602.095,68.253,36.584,36.327,9.724,0.0,0.0
567,0.0,8.0,0.0,5.0,5.0,0.0,307.037,3627.231,102.965,36.662,36.428,9.669,0.0,0.0
568,0.0,8.0,0.0,6.0,6.0,0.0,499.67,3642.195,111.017,37.532,37.405,9.834,0.0,0.0
569,1.0,8.0,0.0,0.0,0.0,0.0,805.414,3291.173,62.616,36.082,35.587,9.558,0.0,0.0
570,1.0,8.0,0.0,1.0,1.0,0.0,747.073,3305.968,51.858,34.999,34.864,9.474,0.0,0.0
572,1.0,8.0,0.0,3.0,3.0,0.0,660.006,3346.735,70.624,35.295,35.146,9.473,0.0,0.0
574,1.0,8.0,0.0,5.0,5.0,0.0,984.132,3417.672,65.661,35.91,35.672,9.547,0.0,0.0
575,1.0,8.0,0.0,6.0,6.0,0.0,1086.884,3526.834,39.989,36.936,36.703,9.742,0.0,0.0
576,1.0,8.0,0.0,7.0,7.0,0.0,1154.556,3602.621,102.229,37.326,37.105,9.768,0.0,0.0
577,1.0,8.0,0.0,8.0,9.0,0.0,1124.2,3679.336,-1.282,37.738,35.622,9.551,0.0,0.0
578,2.0,8.0,0.0,0.0,0.0,0.0,1219.625,3323.059,-5.991,35.181,34.908,9.505,0.0,0.0
580,2.0,8.0,0.0,2.0,3.0,0.0,1602.504,3428.393,74.45,36.394,36.014,9.657,0.0,0.0
581,2.0,8.0,0.0,3.0,4.0,0.0,1683.924,3445.664,-30.119,37.164,37.005,9.734,0.0,0.0
582,2.0,8.0,0.0,4.0,7.0,0.0,1502.682,3650.501,26.749,37.08,36.903,9.788,0.0,0.0
583,3.0,8.0,0.0,0.0,3.0,0.0,2225.027,3613.738,97.723,36.805,36.568,9.706,0.0,0.0
584,4.0,8.0,0.0,0.0,1.0,0.0,2738.404,3306.424,86.398,36.227,35.848,9.612,0.0,0.0
585,4.0,8.0,0.0,1.0,2.0,0.0,2816.194,3424.359,91.526,36.554,36.087,9.688,0.0,0.0
586,4.0,8.0,0.0,2.0,3.0,0.0,2607.635,3430.459,88.402,36.38,36.085,9.665,0.0,0.0
587,4.0,8.0,0.0,3.0,4.0,0.0,2763.657,3538.959,89.314,36.555,36.351,9.645,0.0,0.0
588,4.0,8.0,0.0,4.0,5.0,0.0,2882.785,3566.997,14.15,37.123,37.069,9.737,0.0,0.0
590,5.0,8.0,0.0,0.0,1.0,0.0,3330.441,3303.7,87.786,35.952,35.824,9.573,0.0,0.0
591,5.0,8.0,0.0,1.0,3.0,0.0,3088.385,3398.137,62.679,35.476,34.985,9.476,0.0,0.0
592,5.0,8.0,0.0,2.0,4.0,0.0,3134.489,3417.296,73.611,35.94,35.544,9.613,0.0,0.0
593,5.0,8.0,0.0,3.0,5.0,0.0,3211.422,3457.48,70.75,36.017,35.806,9.658,0.0,0.0
594,5.0,8.0,0.0,4.0,6.0,0.0,3211.628,3526.081,63.698,36.043,35.727,9.572,0.0,0.0
595,5.0,8.0,0.0,5.0,7.0,0.0,3121.499,3541.04,85.486,36.321,36.058,9.653,0.0,0.0
596,5.0,8.0,0.0,6.0,9.0,0.0,3289.828,3650.467,115.169,36.968,36.741,9.751,0.0,0.0
597,6.0,8.0,0.0,0.0,0.0,0.0,3607.193,3315.324,87.91,35.827,35.544,9.598,0.0,0.0
598,6.0,8.0,0.0,1.0,1.0,0.0,3828.523,3332.049,60.354,36.663,36.428,9.669,0.0,0.0
599,6.0,8.0,0.0,2.0,3.0,0.0,4013.849,3480.172,84.903,37.209,36.96,9.812,0.0,0.0
600,6.0,8.0,0.0,3.0,4.0,0.0,3603.791,3501.211,57.677,37.177,36.428,9.586,0.0,0.0
601,6.0,8.0,0.0,4.0,5.0,0.0,3605.624,3619.901,68.494,36.605,36.523,9.674,0.0,0.0
602,6.0,8.0,0.0,5.0,6.0,0.0,3554.531,3625.809,-29.204,36.764,36.616,9.708,0.0,0.0
603,6.0,8.0,0.0,6.0,7.0,0.0,3804.843,3637.932,-41.01,36.884,36.59,9.72,0.0,0.0
604,7.0,8.0,0.0,0.0,0.0,0.0,4590.274,3417.41,107.19,37.13,36.845,9.786,0.0,0.0
605,7.0,8.0,0.0,1.0,1.0,0.0,4462.655,3416.894,91.902,36.17,35.852,9.606,0.0,0.0
606,7.0,8.0,0.0,2.0,2.0,0.0,4196.07,3510.924,-41.055,36.032,35.391,9.605,0.0,0.0
607,7.0,8.0,0.0,3.0,3.0,0.0,4403.907,3584.023,107.791,37.12,36.932,9.718,0.0,0.0
608,7.0,8.0,0.0,4.0,4.0,0.0,4572.384,3662.313,132.432,37.688,37.602,9.804,0.0,0.0
609,8.0,8.0,0.0,0.0,2.0,0.0,4670.359,3353.713,23.744,36.197,35.716,9.515,0.0,0.0
610,8.0,8.0,0.0,1.0,3.0,0.0,5189.432,3450.272,81.805,37.365,37.077,9.769,0.0,0.0
611,8.0,8.0,0.0,2.0,4.0,0.0,5023.605,3508.456,87.973,36.988,36.727,9.752,0.0,0.0
612,8.0,8.0,0.0,3.0,5.0,0.0,4863.861,3649.957,-29.081,36.879,36.667,9.73,0.0,0.0
613,9.0,8.0,0.0,0.0,0.0,0.0,5735.776,3337.638,104.134,36.518,35.881,9.653,0.0,0.0
614,9.0,8.0,0.0,1.0,1.0,0.0,5257.62,3350.376,82.744,35.516,34.911,9.471,0.0,0.0
615,9.0,8.0,0.0,2.0,2.0,0.0,5602.397,3432.183,107.021,36.161,35.929,9.615,0.0,0.0
616,9.0,8.0,0.0,3.0,3.0,0.0,5423.811,3436.77,84.035,35.985,35.621,9.55,0.0,0.0
617,9.0,8.0,0.0,4.0,5.0,0.0,5305.739,3582.832,86.286,37.002,36.704,9.75,0.0,0.0
618,9.0,8.0,0.0,5.0,6.0,0.0,5506.103,3597.822,66.746,36.239,35.997,9.634,0.0,0.0
619,9.0,8.0,0.0,6.0,7.0,0.0,5451.37,3636.818,0.833,37.232,37.151,9.762,0.0,0.0
620,9.0,8.0,0.0,7.0,8.0,0.0,5764.041,3671.716,-25.959,37.116,36.957,9.721,0.0,0.0
621,0.0,9.0,0.0,0.0,0.0,0.0,90.947,3714.859,55.423,35.111,34.829,9.485,0.0,0.0
622,0.0,9.0,0.0,1.0,1.0,0.0,485.071,3725.268,69.437,35.798,35.528,9.591,0.0,0.0
623,0.0,9.0,0.0,2.0,2.0,0.0,253.012,3731.734,61.047,35.856,35.68,9.62,0.0,0.0
624,0.0,9.0,0.0,3.0,3.0,0.0,565.3,3825.753,97.318,36.513,36.1,9.606,0.0,0.0
625,0.0,9.0,0.0,4.0,4.0,0.0,66.294,3834.673,56.924,36.129,35.818,9.596,0.0,0.0
626,0.0,9.0,0.0,5.0,5.0,0.0,253.841,3897.554,65.991,36.233,35.987,9.632,0.0,0.0
627,0.0,9.0,0.0,6.0,6.0,0.0,293.065,3948.535,76.875,36.455,36.054,9.67,0.0,0.0
629,0.0,9.0,0.0,8.0,8.0,0.0,374.166,4069.518,109.17,37.084,36.846,9.703,0.0,0.0
630,1.0,9.0,0.0,0.0,2.0,0.0,677.403,3724.94,28.284,35.136,34.901,9.498,0.0,0.0
631,1.0,9.0,0.0,1.0,3.0,0.0,759.65,3799.7,56.781,35.51,35.166,9.584,0.0,0.0
632,1.0,9.0,0.0,2.0,5.0,0.0,835.165,3834.056,50.332,35.631,35.126,9.515,0.0,0.0
633,1.0,9.0,0.0,3.0,6.0,0.0,887.41,3850.872,81.568,36.066,35.846,9.591,0.0,0.0
634,1.0,9.0,0.0,4.0,7.0,0.0,1124.341,3855.939,128.415,36.757,36.713,9.72,0.0,0.0
635,1.0,9.0,0.0,5.0,8.0,0.0,951.948,3878.133,79.713,36.149,35.913,9.611,0.0,0.0
636,1.0,9.0,0.0,6.0,9.0,0.0,1047.865,3882.059,-20.3,36.696,36.638,9.702,0.0,0.0
637,1.0,9.0,0.0,7.0,10.0,0.0,849.788,3963.605,95.365,36.617,35.891,9.592,0.0,0.0
638,1.0,9.0,0.0,8.0,12.0,0.0,668.655,4084.474,18.547,37.136,36.861,9.79,0.0,0.0
639,2.0,9.0,0.0,0.0,0.0,0.0,1264.579,3731.769,65.945,35.606,34.992,9.494,0.0,0.0
640,2.0,9.0,0.0,1.0,1.0,0.0,1633.497,3733.069,-43.582,36.413,35.63,9.53,0.0,0.0
641,2.0,9.0,0.0,2.0,2.0,0.0,1233.812,3787.962,112.915,35.736,35.455,9.574,0.0,0.0
642,2.0,9.0,0.0,3.0,4.0,0.0,1544.489,3949.915,81.369,36.731,36.274,9.658,0.0,0.0
643,2.0,9.0,0.0,4.0,5.0,0.0,1179.681,3988.984,28.627,37.267,36.894,9.733,0.0,0.0
645,3.0,9.0,0.0,0.0,1.0,0.0,1900.088,3709.836,71.119,35.212,34.92,9.511,0.0,0.0
646,3.0,9.0,0.0,1.0,2.0,0.0,2244.172,3715.439,116.391,36.323,36.004,9.646,0.0,0.0
647,3.0,9.0,0.0,2.0,3.0,0.0,2117.156,3736.471,81.834,35.405,35.253,9.502,0.0,0.0
648,3.0,9.0,0.0,3.0,4.0,0.0,1998.439,3772.859,69.292,35.677,35.23,9.535,0.0,0.0
649,3.0,9.0,0.0,4.0,5.0,0.0,2103.115,3860.065,77.275,36.215,35.945,9.624,0.0,0.0
650,3.0,9.0,0.0,5.0,6.0,0.0,2055.967,3893.649,74.595,35.941,35.419,9.596,0.0,0.0
652,3.0,9.0,0.0,7.0,9.0,0.0,1910.922,3977.654,36.359,36.217,36.1,9.645,0.0,0.0
654,3.0,9.0,0.0,9.0,12.0,0.0,2311.203,4040.105,92.096,37.911,35.719,9.658,0.0,0.0
655,4.0,9.0,0.0,0.0,0.0,0.0,2522.894,3763.363,45.479,35.715,34.948,9.502,0.0,0.0
656,4.0,9.0,0.0,1.0,1.0,0.0,2757.988,3872.784,106.256,36.6,36.042,9.688,0.0,0.0
657,4.0,9.0,0.0,2.0,2.0,0.0,2406.348,3885.79,63.829,36.058,35.48,9.62,0.0,0.0
658,4.0,9.0,0.0,3.0,4.0,0.0,2792.147,4007.513,88.719,37.058,36.965,9.715,0.0,0.0
659,4.0,9.0,0.0,4.0,5.0,0.0,2467.416,4034.96,37.515,36.653,36.579,9.688,0.0,0.0
660,4.0,9.0,0.0,5.0,7.0,0.0,2572.618,4051.313,-11.183,36.95,36.819,9.759,0.0,0.0
661,5.0,9.0,0.0,0.0,0.0,0.0,3396.774,3708.631,79.976,36.656,36.52,9.681,0.0,0.0
662,5.0,9.0,0.0,1.0,1.0,0.0,2924.927,3809.785,69.588,35.557,34.988,9.566,0.0,0.0
663,5.0,9.0,0.0,2.0,2.0,0.0,3030.296,3831.604,-32.353,37.585,32.286,9.542,0.0,0.0
664,5.0,9.0,0.0,3.0,3.0,0.0,3065.622,3929.215,72.911,36.165,35.731,9.589,0.0,0.0
665,5.0,9.0,0.0,4.0,4.0,0.0,3410.956,3983.55,114.467,37.002,36.516,9.725,0.0,0.0
666,5.0,9.0,0.0,5.0,5.0,0.0,2931.84,4012.034,69.409,36.614,36.42,9.662,0.0,0.0
667,6.0,9.0,0.0,0.0,0.0,0.0,3903.964,3721.984,94.357,35.936,35.642,9.625,0.0,0.0
668,6.0,9.0,0.0,1.0,1.0,0.0,3509.603,3753.839,49.963,35.894,35.678,9.625,0.0,0.0
669,6.0,9.0,0.0,2.0,2.0,0.0,3868.121,3842.562,80.169,36.455,36.303,9.785,0.0,0.0
670,6.0,9.0,0.0,3.0,2.0,0.0,3832.092,3833.556,40.231,36.103,35.86,9.759,0.0,0.0
671,6.0,9.0,0.0,4.0,3.0,0.0,3727.17,3850.769,35.733,36.096,35.901,9.682,0.0,0.0
672,6.0,9.0,0.0,5.0,4.0,0.0,3505.187,3861.081,40.372,35.918,35.762,9.639,0.0,0.0
673,6.0,9.0,0.0,6.0,5.0,0.0,3786.936,3902.681,99.325,36.269,36.185,9.663,0.0,0.0
674,6.0,9.0,0.0,7.0,6.0,0.0,3497.983,3918.345,85.929,36.763,36.349,9.672,0.0,0.0
676,7.0,9.0,0.0,0.0,2.0,0.0,4099.519,3777.601,109.652,35.759,35.063,9.524,0.0,0.0
677,7.0,9.0,0.0,1.0,3.0,0.0,4479.403,3781.039,108.792,36.456,35.941,9.656,0.0,0.0
678,7.0,9.0,0.0,2.0,4.0,0.0,4176.674,3801.494,70.103,35.89,35.514,9.602,0.0,0.0
683,7.0,9.0,0.0,7.0,6.0,0.0,4478.419,4074.05,-36.525,37.221,37.0,9.74,0.0,0.0
684,8.0,9.0,0.0,0.0,1.0,0.0,4777.053,3739.607,102.871,35.533,35.311,9.607,0.0,0.0
685,8.0,9.0,0.0,1.0,3.0,0.0,4852.746,3921.84,70.056,35.979,35.616,9.549,0.0,0.0
686,8.0,9.0,0.0,2.0,4.0,0.0,5097.852,4033.967,8.79,36.818,36.65,9.719,0.0,0.0
687,8.0,9.0,0.0,3.0,5.0,0.0,5166.315,4065.057,85.212,37.671,37.588,9.799,0.0,0.0
688,9.0,9.0,0.0,0.0,2.0,0.0,5422.749,3787.153,76.78,35.94,35.79,9.646,0.0,0.0
689,9.0,9.0,0.0,1.0,3.0,0.0,5551.834,3836.061,61.747,36.435,36.246,9.615,0.0,0.0
690,9.0,9.0,0.0,2.0,4.0,0.0,5725.193,3894.678,74.504,37.157,37.065,9.741,0.0,0.0
691,9.0,9.0,0.0,3.0,5.0,0.0,5717.358,3948.477,77.88,37.19,37.087,9.748,0.0,0.0
692,9.0,9.0,0.0,4.0,6.0,0.0,5555.745,3972.562,89.036,36.824,36.721,9.729,0.0,0.0
693,9.0,9.0,0.0,5.0,7.0,0.0,5364.835,3978.568,66.068,36.817,36.744,9.731,0.0,0.0
694,9.0,9.0,0.0,6.0,8.0,0.0,5242.301,4024.099,43.706,36.986,36.652,9.742,0.0,0.0
695,9.0,9.0,0.0,7.0,9.0,0.0,5734.761,4026.676,90.707,37.113,36.889,9.712,0.0,0.0
696,9.0,9.0,0.0,8.0,10.0,0.0,5583.269,4087.609,-2.278,37.4,35.002,9.578,0.0,0.0
697,0.0,10.0,0.0,0.0,1.0,0.0,447.301,4108.188,88.072,36.162,35.831,9.602,0.0,0.0
698,0.0,10.0,0.0,1.0,2.0,0.0,52.764,4110.643,59.649,36.114,35.218,9.592,0.0,0.0
699,0.0,10.0,0.0,2.0,3.0,0.0,541.897,4138.675,-29.269,36.139,35.992,9.62,0.0,0.0
700,0.0,10.0,0.0,3.0,4.0,0.0,104.212,4158.453,52.089,35.988,35.43,9.525,0.0,0.0
701,0.0,10.0,0.0,4.0,5.0,0.0,224.264,4191.76,49.565,36.346,36.051,9.656,0.0,0.0
702,0.0,10.0,0.0,5.0,6.0,0.0,73.496,4213.14,50.476,35.51,35.028,9.486,0.0,0.0
703,0.0,10.0,0.0,6.0,7.0,0.0,391.807,4216.209,108.731,36.292,36.199,9.668,0.0,0.0
704,0.0,10.0,0.0,7.0,8.0,0.0,335.142,4219.575,87.323,36.183,35.747,9.593,0.0,0.0
705,0.0,10.0,0.0,8.0,9.0,0.0,143.539,4268.884,55.71,36.203,35.795,9.603,0.0,0.0
706,0.0,10.0,0.0,9.0,10.0,0.0,321.577,4330.755,83.531,36.425,36.141,9.678,0.0,0.0
707,0.0,10.0,0.0,10.0,11.0,0.0,397.523,4339.127,21.611,36.215,36.194,9.657,0.0,0.0
708,0.0,10.0,0.0,11.0,12.0,0.0,362.082,4462.667,-9.013,36.877,36.792,9.746,0.0,0.0
709,0.0,10.0,0.0,12.0,14.0,0.0,170.962,4467.812,-0.133,36.924,36.661,9.735,0.0,0.0
710,0.0,10.0,0.0,13.0,15.0,0.0,580.204,4468.672,14.422,37.859,37.699,9.839,0.0,0.0
712,1.0,10.0,0.0,0.0,1.0,0.0,879.774,4232.166,59.843,36.172,35.83,9.603,0.0,0.0
713,1.0,10.0,0.0,1.0,2.0,0.0,1089.152,4295.453,84.88,36.355,36.151,9.67,0.0,0.0
714,2.0,10.0,0.0,0.0,2.0,0.0,1261.842,4143.943,64.85,35.533,34.937,9.477,0.0,0.0
715,2.0,10.0,0.0,1.0,3.0,0.0,1301.608,4195.141,62.431,35.962,35.492,9.608,0.0,0.0
716,2.0,10.0,0.0,2.0,4.0,0.0,1252.621,4221.998,41.341,35.744,35.299,9.554,0.0,0.0
717,2.0,10.0,0.0,3.0,5.0,0.0,1530.645,4263.76,75.796,36.821,36.48,9.697,0.0,0.0
718,2.0,10.0,0.0,4.0,6.0,0.0,1379.222,4280.72,51.875,35.84,35.526,9.597,0.0,0.0
719,2.0,10.0,0.0,5.0,7.0,0.0,1470.448,4321.163,90.219,36.602,36.232,9.635,0.0,0.0
720,2.0,10.0,0.0,6.0,8.0,0.0,1708.666,4401.63,100.781,37.459,36.948,9.765,0.0,0.0
721,3.0,10.0,0.0,0.0,0.0,0.0,2087.476,4120.661,61.624,35.893,35.086,9.545,0.0,0.0
722,3.0,10.0,0.0,1.0,1.0,0.0,2249.218,4126.495,128.115,35.982,35.973,9.597,0.0,0.0
723,3.0,10.0,0.0,2.0,2.0,0.0,2121.956,4159.557,73.507,36.074,35.445,9.538,0.0,0.0
724,3.0,10.0,0.0,3.0,3.0,0.0,2165.416,4169.675,98.337,35.995,35.752,9.569,0.0,0.0
725,3.0,10.0,0.0,4.0,4.0,0.0,2153.761,4306.552,99.085,36.703,36.441,9.676,0.0,0.0
726,3.0,10.0,0.0,5.0,5.0,0.0,2127.144,4342.377,98.141,36.223,36.096,9.645,0.0,0.0
727,3.0,10.0,0.0,6.0,6.0,0.0,2265.717,4358.962,88.528,37.226,37.073,9.751,0.0,0.0
728,3.0,10.0,0.0,7.0,7.0,0.0,1960.273,4372.593,94.731,36.898,36.608,9.724,0.0,0.0
729,3.0,10.0,0.0,8.0,8.0,0.0,2160.144,4423.789,102.116,36.857,36.49,9.703,0.0,0.0
730,3.0,10.0,0.0,9.0,9.0,0.0,1967.218,4481.475,-11.162,36.594,36.354,9.73,0.0,0.0
731,4.0,10.0,0.0,0.0,0.0,0.0,2873.432,4111.367,124.265,36.61,36.406,9.659,0.0,0.0
732,4.0,10.0,0.0,1.0,1.0,0.0,2825.86,4124.584,106.657,35.993,35.764,9.65,0.0,0.0
733,4.0,10.0,0.0,2.0,2.0,0.0,2875.634,4185.792,63.634,36.162,35.804,9.598,0.0,0.0
734,4.0,10.0,0.0,3.0,3.0,0.0,2385.064,4220.364,46.562,36.475,35.971,9.662,0.0,0.0
735,4.0,10.0,0.0,4.0,5.0,0.0,2563.515,4376.373,68.476,36.275,36.113,9.654,0.0,0.0
737,5.0,10.0,0.0,1.0,4.0,0.0,3347.746,4205.495,73.967,36.575,36.304,9.884,0.0,0.0
738,5.0,10.0,0.0,2.0,5.0,0.0,3273.908,4234.885,54.317,36.717,36.453,9.68,0.0,0.0
739,5.0,10.0,0.0,3.0,6.0,0.0,3436.711,4294.772,91.94,36.479,36.36,9.636,0.0,0.0
740,5.0,10.0,0.0,4.0,7.0,0.0,3038.589,4306.118,59.632,36.283,36.079,9.651,0.0,0.0
741,5.0,10.0,0.0,5.0,8.0,0.0,2948.678,4330.598,47.359,36.056,35.713,9.572,0.0,0.0
742,5.0,10.0,0.0,6.0,9.0,0.0,2999.881,4345.252,53.6,36.048,35.963,9.604,0.0,0.0
743,5.0,10.0,0.0,7.0,11.0,0.0,3067.237,4402.388,71.714,36.186,35.713,9.589,0.0,0.0
744,5.0,10.0,0.0,8.0,13.0,0.0,3339.78,4491.521,84.392,37.596,37.451,9.772,0.0,0.0
745,6.0,10.0,0.0,0.0,2.0,0.0,3764.64,4190.813,80.841,35.674,34.806,9.558,0.0,0.0
746,6.0,10.0,0.0,1.0,3.0,0.0,3828.791,4218.089,59.195,36.346,36.01,9.65,0.0,0.0
747,6.0,10.0,0.0,2.0,4.0,0.0,3908.005,4267.183,113.374,36.379,36.237,9.606,0.0,0.0
748,6.0,10.0,0.0,3.0,5.0,0.0,3633.384,4335.225,66.798,36.478,36.205,9.694,0.0,0.0
749,6.0,10.0,0.0,4.0,6.0,0.0,3550.34,4340.806,62.12,36.121,35.772,9.589,0.0,0.0
750,6.0,10.0,0.0,5.0,7.0,0.0,3749.095,4420.062,108.308,36.558,35.867,9.658,0.0,0.0
751,6.0,10.0,0.0,6.0,8.0,0.0,3475.679,4443.497,71.223,37.152,36.951,9.725,0.0,0.0
752,6.0,10.0,0.0,7.0,9.0,0.0,3962.256,4447.559,-37.177,37.097,36.691,9.761,0.0,0.0
753,6.0,10.0,0.0,8.0,10.0,0.0,3541.036,4467.193,30.204,37.195,36.951,9.731,0.0,0.0
755,7.0,10.0,0.0,0.0,2.0,0.0,4435.845,4143.175,67.109,36.052,35.636,9.561,0.0,0.0
756,7.0,10.0,0.0,1.0,4.0,0.0,4087.773,4173.962,44.476,35.98,35.484,9.61,0.0,0.0
758,7.0,10.0,0.0,3.0,6.0,0.0,4434.764,4411.496,104.491,36.983,36.849,9.767,0.0,0.0
759,7.0,10.0,0.0,4.0,7.0,0.0,4513.184,4446.041,100.889,37.238,37.081,9.753,0.0,0.0
760,8.0,10.0,0.0,0.0,0.0,0.0,5166.225,4108.059,111.855,36.577,36.527,9.671,0.0,0.0
761,8.0,10.0,0.0,1.0,1.0,0.0,5110.806,4143.679,86.263,37.045,36.917,9.707,0.0,0.0
762,8.0,10.0,0.0,2.0,2.0,0.0,4987.422,4181.564,71.494,36.24,35.983,9.632,0.0,0.0
763,8.0,10.0,0.0,3.0,4.0,0.0,4821.633,4223.063,66.351,36.202,35.904,9.617,0.0,0.0
764,8.0,10.0,0.0,4.0,5.0,0.0,4887.887,4290.725,78.441,36.11,35.942,9.61,0.0,0.0
765,8.0,10.0,0.0,5.0,6.0,0.0,4722.16,4308.05,63.273,36.773,36.558,9.701,0.0,0.0
766,8.0,10.0,0.0,6.0,7.0,0.0,4846.026,4314.464,67.748,36.722,36.545,9.692,0.0,0.0
767,8.0,10.0,0.0,7.0,8.0,0.0,5119.221,4368.423,101.211,37.475,37.392,9.825,0.0,0.0
768,8.0,10.0,0.0,8.0,9.0,0.0,5162.332,4398.911,103.331,37.367,37.061,9.767,0.0,0.0
769,9.0,10.0,0.0,0.0,1.0,0.0,5242.762,4157.317,47.098,35.945,35.69,9.554,0.0,0.0
770,9.0,10.0,0.0,1.0,2.0,0.0,5693.958,4229.028,90.82,36.409,36.111,9.672,0.0,0.0
771,9.0,10.0,0.0,2.0,3.0,0.0,5433.962,4243.116,89.771,36.107,35.707,9.578,0.0,0.0
773,9.0,10.0,0.0,4.0,5.0,0.0,5448.365,4369.526,81.384,36.614,36.38,9.657,0.0,0.0
774,9.0,10.0,0.0,5.0,7.0,0.0,5379.982,4377.889,65.78,37.812,36.026,9.692,0.0,0.0
775,9.0,10.0,0.0,6.0,8.0,0.0,5303.65,4439.094,128.837,37.205,37.128,9.755,0.0,0.0
776,9.0,10.0,0.0,7.0,9.0,0.0,5383.603,4473.466,-18.819,36.6,36.517,9.673,0.0,0.0
778,0.0,11.0,0.0,0.0,1.0,0.0,415.931,4551.114,68.583,35.817,35.521,9.593,0.0,0.0
781,0.0,11.0,0.0,3.0,6.0,0.0,405.089,4840.286,-9.59,37.19,37.111,9.751,0.0,0.0
782,0.0,11.0,0.0,4.0,7.0,0.0,586.362,4858.891,93.288,39.298,30.82,9.16,0.0,0.0
783,0.0,11.0,0.0,5.0,8.0,0.0,34.314,4874.051,45.164,37.335,36.759,9.723,0.0,0.0
