<ImageInformation>
ImageNumX,10
ImageNumY,13
ImageNumZ,1
ImageSizeX,2500
ImageSizeY,1800
OverlapX,100
OverlapY,100
UmPerPixelX,0.24
UmPerPixelY,0.24
UmPerLayerZ,1000
ImageFormat,1
ImageQuality,10
</ImageInformation>
<GrabPositionInformation>
XNo,YNo,ZNo,PosX[nm],PosY[nm],PosZ[nm]
</GrabPositionInformation>
<DepthImageInformation>
ImageNumZ,0
ImageSizeX,0
ImageSizeY,0
UmPerPixelX,0
UmPerPixelY,0
UmPerLayerZ,0
ImageFormat,0
ImageQuality,0
</DepthImageInformation>
<Result>
ProcArea,30551040
</Result>
<ResultDatas>
No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
680,5,9,0,7,9,0,2930.617,4054.05,82.815,37.916,37.687,9.844,0,0
681,6,9,0,0,1,0,3962.247,3732.404,83.019,37.531,37.27,9.816,0,0
682,6,9,0,1,2,0,3492.742,3738.794,112.743,37.155,36.861,9.714,0,0
683,6,9,0,2,4,0,3832.424,3862.221,87.071,37.35,37.208,9.785,0,0
684,6,9,0,3,5,0,3734.91,3897.974,67.448,37.288,36.804,9.883,0,0
685,6,9,0,4,6,0,3845.656,3908.971,66.555,37.559,37.187,9.809,0,0
686,6,9,0,5,7,0,3810.938,3942.417,108.831,37.442,37.22,9.798,0,0
687,7,9,0,0,1,0,4531.226,3765.95,96.39,37.441,37.244,9.801,0,0
688,7,9,0,1,2,0,4432.481,3789.701,40.02,37.265,37.234,9.777,0,0
690,7,9,0,3,3,0,4166.311,3818.295,73.676,37.183,36.364,9.81,0,0
691,7,9,0,4,4,0,4120.567,3834.29,39.684,36.788,36.488,9.694,0,0
692,7,9,0,5,5,0,4474.253,4074.17,35.581,38.158,37.928,9.907,0,0
693,8,9,0,0,0,0,4879.864,3702.183,78.144,37.504,37.154,9.798,0,0
694,8,9,0,1,1,0,4803.716,3792.029,81.078,37.203,37.05,9.823,0,0
695,8,9,0,2,2,0,4818.206,3963.629,45.969,36.884,36.744,9.74,0,0
697,9,9,0,0,2,0,5745.194,3750.143,74.622,38.032,37.69,9.86,0,0
698,9,9,0,1,3,0,5408.4,3779.848,54.801,37.023,36.781,9.763,0,0
699,9,9,0,2,4,0,5588.839,3852.188,103.07,37.815,37.547,9.813,0,0
700,9,9,0,3,6,0,5722.273,3893.978,112.07,38.414,38.073,9.959,0,0
701,9,9,0,4,7,0,5327.08,3971.757,97.237,37.315,37.094,9.765,0,0
702,9,9,0,5,8,0,5655.046,3981.549,104.089,37.874,37.472,9.811,0,0
703,9,9,0,6,10,0,5505.02,4009.655,107.184,37.698,37.578,9.879,0,0
704,9,9,0,7,11,0,5708.167,4047.025,121.197,38.504,38.411,9.862,0,0
705,0,10,0,0,0,0,387.971,4099.327,91.072,37.313,36.811,9.728,0,0
706,0,10,0,1,1,0,451.127,4102.304,57.219,37.666,37.473,9.783,0,0
707,0,10,0,2,2,0,555.575,4140.41,66.073,37.504,37.481,9.841,0,0
708,0,10,0,3,3,0,45.838,4180.314,62.569,37.54,36.9,9.693,0,0
709,0,10,0,4,4,0,123.116,4189.985,36.228,37.143,36.536,9.67,0,0
710,0,10,0,5,5,0,318.987,4216.43,39.521,37.227,36.876,9.803,0,0
711,0,10,0,6,6,0,216.948,4242.857,72.915,37.329,36.821,9.73,0,0
712,0,10,0,7,7,0,392.756,4256.151,101.987,37.844,37.49,9.809,0,0
713,0,10,0,8,8,0,31.999,4282.268,30.313,36.938,36.555,9.57,0,0
714,0,10,0,9,9,0,177.793,4320.256,47.467,37.113,37,9.65,0,0
715,0,10,0,10,10,0,301.011,4342.876,133.03,37.903,37.754,9.929,0,0
716,0,10,0,11,11,0,387.384,4378.562,72.292,38.193,38.074,9.93,0,0
717,0,10,0,12,12,0,332.017,4451.115,77.452,38.222,37.697,9.885,0,0
719,1,10,0,0,0,0,1009.013,4115.304,42.602,37.621,37.229,9.823,0,0
720,1,10,0,1,1,0,659.322,4147.438,53.846,36.459,36.239,9.617,0,0
721,1,10,0,2,2,0,1089.75,4290.954,88.089,37.862,37.558,9.82,0,0
722,1,10,0,3,3,0,862.964,4307.241,64.564,37.057,36.75,9.764,0,0
723,1,10,0,4,4,0,1085.973,4337.636,-5.502,38.117,37.996,9.834,0,0
724,2,10,0,0,2,0,1644.389,4121.736,58.189,37.766,37.428,9.791,0,0
725,2,10,0,1,3,0,1300.275,4154.06,38.617,36.395,35.625,9.527,0,0
727,2,10,0,3,6,0,1223.373,4296.279,55.166,37.055,36.658,9.751,0,0
728,2,10,0,4,7,0,1374.206,4327.483,53.822,36.904,36.428,9.701,0,0
729,2,10,0,5,8,0,1475.793,4377.665,60.862,37.635,37.542,9.866,0,0
730,2,10,0,6,9,0,1579.645,4418.51,-0.129,37.534,37.271,9.817,0,0
731,3,10,0,0,1,0,2153.75,4168.088,102.54,37.86,37.631,9.829,0,0
732,3,10,0,1,2,0,2075.01,4176.149,43.601,37.472,37.334,9.74,0,0
733,3,10,0,2,4,0,2142.906,4230.581,76.477,38.37,37.939,9.935,0,0
734,3,10,0,3,5,0,2138.442,4323.459,113.002,38.171,37.722,9.882,0,0
735,3,10,0,4,6,0,1977.635,4350.864,2.196,36.964,36.568,9.499,0,0
736,3,10,0,5,7,0,2156.167,4394.866,77.91,38.192,37.896,9.907,0,0
737,3,10,0,6,8,0,2268.894,4415.064,119.467,38.285,38.186,9.88,0,0
738,3,10,0,7,9,0,2175.879,4452.996,60.334,38.244,38.144,9.87,0,0
739,4,10,0,0,4,0,2875.854,4138.032,86.059,38.096,37.649,9.862,0,0
740,4,10,0,1,5,0,2861.095,4228.008,91.322,38.523,38.232,9.917,0,0
741,4,10,0,2,6,0,2392.494,4237.998,50.716,36.97,36.611,9.657,0,0
742,4,10,0,3,8,0,2549.5,4414.664,98.699,37.407,36.969,9.684,0,0
744,5,10,0,0,0,0,2899.497,4104.284,61.769,37.347,36.925,9.748,0,0
745,5,10,0,1,2,0,3316.222,4242.254,77.148,37.441,37.286,9.807,0,0
746,5,10,0,2,3,0,3267.682,4246.714,12.957,37.629,37.559,9.79,0,0
747,5,10,0,3,4,0,3047.593,4299.987,77.571,37.201,36.86,9.72,0,0
748,5,10,0,4,5,0,3450.47,4322.854,110.158,37.88,37.864,9.863,0,0
749,5,10,0,5,6,0,2924.544,4339.869,42.64,36.974,36.834,9.764,0,0
750,5,10,0,6,7,0,3035.549,4380.162,94.368,37.632,37.194,9.82,0,0
751,5,10,0,7,9,0,3074.099,4419.057,53.64,37.401,36.989,9.763,0,0
754,5,10,0,10,13,0,3387.308,4495.287,-2.654,39.23,36.258,9.675,0,0
755,6,10,0,0,0,0,4003.097,4113.193,103.504,38.411,37.989,9.871,0,0
756,6,10,0,1,1,0,3984.071,4197.114,104.939,38.472,38.227,9.91,0,0
757,6,10,0,2,2,0,3830.451,4225.785,31.637,37.187,36.987,9.734,0,0
758,6,10,0,3,3,0,3741.023,4230.871,48.247,36.434,36.19,9.686,0,0
759,6,10,0,4,4,0,3912.189,4315.008,77.182,37.23,37.127,9.758,0,0
760,6,10,0,5,6,0,3636.715,4350.671,100.127,37.472,37.255,9.807,0,0
761,6,10,0,6,7,0,3593.051,4393.303,21.634,37.356,36.923,9.596,0,0
762,6,10,0,7,8,0,3493.165,4430.864,39.004,37.988,37.493,9.828,0,0
763,6,10,0,8,9,0,3945.895,4445.267,-42.277,38.069,37.925,9.895,0,0
764,6,10,0,9,10,0,3745.977,4460.991,63.456,37.562,37.463,9.769,0,0
766,7,10,0,1,3,0,4444.075,4185.441,82.392,37.23,36.83,9.797,0,0
767,7,10,0,2,4,0,4464.519,4423.301,63.91,37.85,37.539,9.816,0,0
768,7,10,0,3,5,0,4428.013,4468.272,124.277,38.079,37.814,9.882,0,0
769,7,10,0,4,6,0,4542.734,4497.079,-3.684,39.895,33.597,9.488,0,0
770,8,10,0,0,2,0,5142.309,4143.011,114.089,37.801,37.622,9.898,0,0
771,8,10,0,1,3,0,5101.119,4157.776,56.122,37.898,37.834,9.861,0,0
772,8,10,0,2,4,0,5001.951,4167.408,108.056,37.191,36.899,9.723,0,0
773,8,10,0,3,5,0,5185.453,4216.915,77.201,37.714,37.462,9.788,0,0
774,8,10,0,4,6,0,4832.512,4242.048,38.465,37.264,36.736,9.712,0,0
775,8,10,0,5,7,0,5153.1,4249.896,88.498,37.784,37.532,9.884,0,0
776,8,10,0,6,8,0,4928.461,4273.942,-39.527,36.649,36.494,9.676,0,0
777,8,10,0,7,9,0,4678.95,4299.462,60.943,37.534,36.957,9.776,0,0
778,8,10,0,8,10,0,4867.671,4320.231,84.045,37.058,36.564,9.739,0,0
780,8,10,0,10,12,0,5113.726,4399.587,104.573,38.125,37.783,9.883,0,0
781,8,10,0,11,13,0,5155.357,4445.272,8.164,38.135,38.095,9.849,0,0
782,9,10,0,0,1,0,5574.493,4121.957,114.874,37.298,37.073,9.76,0,0
783,9,10,0,1,2,0,5250.396,4175.502,76.868,37.476,37.114,9.789,0,0
784,9,10,0,2,4,0,5722.964,4238.645,-13.632,38.452,38.303,9.917,0,0
785,9,10,0,3,5,0,5446.59,4272.576,60.358,37.316,36.955,9.747,0,0
786,9,10,0,4,6,0,5496.693,4378.516,107.456,37.53,37.205,9.808,0,0
787,9,10,0,5,7,0,5354.334,4391.044,74.103,37.362,37.239,9.714,0,0
788,9,10,0,6,8,0,5309.121,4449.207,65.245,38.192,37.964,9.916,0,0
790,0,11,0,0,2,0,152.233,4515.037,64.482,36.827,36.246,9.589,0,0
791,0,11,0,1,4,0,266.45,4569.022,30.586,37.158,36.856,9.792,0,0
793,0,11,0,3,6,0,579.245,4627.124,1.829,38.351,38.202,9.891,0,0
794,0,11,0,4,7,0,247.048,4817.913,120.48,37.335,37.134,9.773,0,0
795,0,11,0,5,8,0,23.729,4822.687,61.546,37.684,37.22,9.83,0,0
796,0,11,0,6,9,0,254.623,4863.099,68.768,37.573,37.456,9.769,0,0
798,1,11,0,0,1,0,1039.32,4614.611,112.39,37.007,36.779,9.761,0,0
799,1,11,0,1,3,0,1070.127,4746.273,99.615,38.102,37.477,9.841,0,0
800,1,11,0,2,5,0,620.486,4872.726,40.493,37.731,37.578,9.806,0,0
801,1,11,0,3,6,0,674.077,4874.919,51.151,37.235,37.132,9.76,0,0
802,2,11,0,0,0,0,1320.13,4570.887,80.897,36.576,35.823,9.578,0,0
803,2,11,0,1,1,0,1615.743,4655.68,-7.224,37.072,36.819,9.697,0,0
804,2,11,0,2,2,0,1326.213,4681.818,73.907,36.711,36.089,9.631,0,0
805,2,11,0,3,3,0,1608.203,4713.695,86.462,38.02,37.786,9.87,0,0
806,2,11,0,4,4,0,1320.199,4783.13,78.742,37.048,36.382,9.714,0,0
808,2,11,0,6,6,0,1310.32,4842.194,67.736,37.897,36.97,9.748,0,0
809,2,11,0,7,7,0,1184.807,4851.527,71.015,37.521,37.269,9.738,0,0
810,3,11,0,0,0,0,1968.375,4525.814,64.165,37.421,37.069,9.776,0,0
811,3,11,0,1,1,0,2270.342,4538.905,100.111,37.499,37.229,9.807,0,0
812,3,11,0,2,2,0,2136.97,4559.613,74.723,37.482,37.223,9.804,0,0
814,3,11,0,4,4,0,1957.827,4633.025,85.592,37.39,36.879,9.747,0,0
815,3,11,0,5,5,0,2252.654,4635.104,98.872,38.098,37.887,9.894,0,0
816,3,11,0,6,6,0,1859.388,4651.681,-24.105,37.259,36.862,9.728,0,0
818,4,11,0,0,0,0,2333.193,4730.645,50.95,36.73,36.161,9.721,0,0
819,4,11,0,1,1,0,2618.121,4801.203,86.128,37.474,37.389,9.825,0,0
822,5,11,0,0,1,0,3403.426,4788.182,71.675,38.143,37.98,9.835,0,0
823,5,11,0,1,2,0,3102.479,4813.358,69.849,37.435,36.981,9.766,0,0
824,5,11,0,2,3,0,3002.107,4857.197,47.404,37.635,37.57,9.792,0,0
825,6,11,0,0,0,0,3577.324,4517.533,64.038,37.188,37.05,9.821,0,0
826,6,11,0,1,2,0,3591.262,4594.643,74.373,36.614,36.165,9.706,0,0
827,6,11,0,2,3,0,3901.958,4704.379,10.885,37.102,36.973,9.721,0,0
828,6,11,0,3,5,0,3969.316,4725.358,70.139,38.069,37.887,9.814,0,0
829,6,11,0,4,6,0,3618.09,4792.262,50.776,37.177,36.967,9.73,0,0
830,6,11,0,5,7,0,3891.659,4849.625,70.399,38.042,37.874,9.885,0,0
831,7,11,0,0,1,0,4511.163,4646.671,15.564,37.835,37.634,9.827,0,0
832,7,11,0,1,2,0,4378.309,4722.719,102.605,37.098,36.888,9.71,0,0
834,7,11,0,3,4,0,4373.513,4819.83,94.696,38.236,37.983,9.847,0,0
835,7,11,0,4,5,0,4290.62,4844.69,72.028,38.129,37.46,9.616,0,0
836,7,11,0,5,6,0,4575.283,4878.349,-18.338,38.343,38.122,9.957,0,0
837,8,11,0,0,0,0,5114.047,4584.651,-33.934,37.79,37.635,9.821,0,0
838,8,11,0,1,1,0,5019.039,4621.754,94.185,37.18,36.993,9.734,0,0
839,8,11,0,2,2,0,5043.698,4768.037,98.846,37.825,37.398,9.795,0,0
841,9,11,0,0,0,0,5362.47,4517.284,64.579,37.583,37.334,9.755,0,0
842,9,11,0,1,1,0,5652.548,4552.165,75.892,38.219,37.73,9.812,0,0
843,9,11,0,2,2,0,5229.618,4559.693,12.069,37.332,37.04,9.761,0,0
845,9,11,0,4,4,0,5613.695,4631.526,-40.396,37.757,37.513,9.878,0,0
846,9,11,0,5,5,0,5331.191,4704.335,89.34,36.704,36.566,9.693,0,0
847,9,11,0,6,6,0,5269.689,4734.104,90.855,37.279,37.219,9.777,0,0
850,0,12,0,0,1,0,54.447,4923.105,86.452,36.981,36.543,9.726,0,0
851,0,12,0,1,2,0,563.039,4946.793,82.928,37.845,37.769,9.846,0,0
852,0,12,0,2,3,0,283.14,4961.423,87.637,37.256,36.407,9.587,0,0
853,0,12,0,3,4,0,278.944,5027.087,54.847,37.293,36.592,9.544,0,0
854,0,12,0,4,5,0,490.052,5066.184,38.561,37.559,37.518,9.853,0,0
855,0,12,0,5,6,0,43.072,5201.13,68.303,37.557,37.189,9.809,0,0
856,1,12,0,0,1,0,691.951,4964.18,56.066,36.473,36.034,9.67,0,0
857,1,12,0,1,2,0,949.426,4970.789,90.225,38.229,37.697,9.886,0,0
858,1,12,0,2,3,0,1149.938,5069.36,68.191,38.161,38.003,9.917,0,0
860,1,12,0,4,5,0,873.85,5113.797,71.999,37.111,37.01,9.728,0,0
861,1,12,0,5,6,0,818.448,5154.59,106.832,37.322,37.135,9.772,0,0
862,1,12,0,6,7,0,1031.613,5208.559,95.669,37.408,37.237,9.796,0,0
863,1,12,0,7,8,0,725.357,5287.231,106.633,37.882,37.707,9.766,0,0
865,2,12,0,0,1,0,1297.024,4994.002,74.816,36.706,36.224,9.648,0,0
866,2,12,0,1,4,0,1696.073,5136.831,108.393,37.779,37.325,9.779,0,0
868,2,12,0,3,6,0,1646.245,5245.159,109.692,38.339,38.078,9.873,0,0
869,2,12,0,4,7,0,1407.763,5245.389,75.052,38.028,37.603,9.772,0,0
870,3,12,0,0,0,0,1749.05,4962.508,71.807,37.105,36.927,9.716,0,0
871,3,12,0,1,2,0,1982.2,5120.143,75.266,37.198,36.762,9.706,0,0
872,3,12,0,2,3,0,2293.873,5124.41,-16.24,38.06,37.852,9.885,0,0
873,3,12,0,3,4,0,1911.617,5181.149,124.332,38.013,37.508,9.833,0,0
874,3,12,0,4,6,0,2240.356,5286.796,88.592,38.785,38.615,9.924,0,0
875,4,12,0,0,1,0,2492.049,4923.547,73.998,36.805,36.36,9.679,0,0
876,4,12,0,1,2,0,2584.354,5004.34,76.378,37.835,35.556,9.552,0,0
877,4,12,0,2,4,0,2331.913,5079.417,20.826,37.347,37.035,9.762,0,0
878,4,12,0,3,6,0,2843.643,5147.906,-31.291,38.135,37.793,9.887,0,0
879,4,12,0,4,7,0,2589.433,5150.817,99.113,36.756,36.317,9.667,0,0
880,4,12,0,5,8,0,2439.37,5243.901,39.824,37.095,36.913,9.712,0,0
881,4,12,0,6,9,0,2588.516,5284.888,73.526,37.801,37.55,9.811,0,0
883,5,12,0,0,0,0,3020.437,4988.311,118.176,37.212,37.108,9.677,0,0
884,5,12,0,1,1,0,3202.281,5010.774,-27.736,37.141,37.092,9.742,0,0
885,5,12,0,2,2,0,3121.432,5056.55,44.848,36.859,36.567,9.714,0,0
886,5,12,0,3,4,0,2920.748,5099.089,30.932,37.418,37.051,9.773,0,0
887,6,12,0,0,0,0,3768.025,4946.629,61.702,37.686,37.333,9.845,0,0
888,6,12,0,1,1,0,3938.666,4981.419,72.257,37.785,37.479,9.877,0,0
889,6,12,0,2,2,0,3958.571,5037.266,87.447,38.443,37.984,9.951,0,0
890,6,12,0,3,3,0,3641.641,5049.627,71.66,36.951,36.586,9.728,0,0
891,6,12,0,4,4,0,3930.858,5123.784,103.39,38.36,38.017,9.868,0,0
893,6,12,0,6,6,0,3996.562,5203.698,91.19,38.18,37.908,9.831,0,0
894,6,12,0,7,7,0,3545.142,5237.408,82.91,37.672,37.264,9.834,0,0
895,6,12,0,8,8,0,3501.257,5249.94,83.518,38.235,38.134,9.944,0,0
896,7,12,0,0,0,0,4449.197,4991.217,31.443,37.64,37.357,9.689,0,0
897,7,12,0,1,2,0,4261.013,5122.269,74.973,36.981,36.548,9.727,0,0
898,7,12,0,2,3,0,4611.515,5129.738,106.761,38.12,37.736,9.877,0,0
899,7,12,0,3,5,0,4423.969,5317.096,-4.384,41.587,25.125,8.789,0,0
900,8,12,0,0,0,0,4662.368,4926.112,48.664,37.223,36.685,9.778,0,0
901,8,12,0,1,1,0,4830.658,4945.44,75.292,36.623,36.445,9.666,0,0
902,8,12,0,2,2,0,4745.011,5009.424,32.025,36.712,36.548,9.692,0,0
903,8,12,0,3,4,0,5145.8,5035.734,90.474,37.991,37.725,9.859,0,0
904,8,12,0,4,5,0,4628.687,5051.966,58.511,37.212,36.783,9.711,0,0
905,8,12,0,5,7,0,5167.085,5195.031,10.302,38.265,38.038,9.936,0,0
906,8,12,0,6,9,0,5034.414,5215.169,78.295,38.488,38.252,9.915,0,0
907,8,12,0,7,10,0,4634.234,5228.098,64.084,37.478,37.329,9.817,0,0
908,8,12,0,8,11,0,4950.367,5245.437,19.266,38.091,37.956,9.902,0,0
909,9,12,0,0,2,0,5692.399,5097.276,83.664,37.388,37.126,9.779,0,0
910,9,12,0,1,3,0,5649.75,5121.343,92.054,37.414,37.289,9.804,0,0
911,9,12,0,2,5,0,5637.694,5208.016,88.244,38.118,37.861,9.742,0,0
913,9,12,0,4,7,0,5318.22,5251.35,16.049,37.484,37.183,9.799,0,0
914,9,12,0,5,9,0,5494.991,5310.26,1.18,38.085,37.145,9.796,0,0
915,0,0,0,0,0,0,519.265,403.168,46.035,39.588,38.734,30.856,4,
916,0,0,0,0,0,0,553.466,411.477,19.312,39.257,38.814,30.754,4,
917,0,1,0,0,0,0,593.409,442.422,-22.494,39.38,38.953,30.803,4,
918,0,2,0,0,0,0,366.293,999.546,62.454,39.925,38.04,33.148,4,
919,0,2,0,0,0,0,333.433,1004.554,-12.156,39.552,38.688,33.282,4,
920,0,2,0,0,0,0,418.219,866.572,74.293,39.236,38.364,33,4,
921,0,4,0,0,0,0,592.491,1826.065,11.607,39.866,39.418,31.179,4,
922,0,4,0,0,0,0,163.316,1983.409,-19.728,39.663,39.132,33.507,4,
923,0,4,0,0,0,0,167.389,2020.269,98.023,39.663,38.999,33.463,4,
924,0,5,0,0,0,0,587.543,2339.419,60.68,39.455,38.592,33.222,4,
925,0,5,0,0,0,0,518.736,2463.157,123.222,39.5,38.759,30.791,4,
926,0,5,0,0,0,0,157.638,2085.591,92.143,38.497,37.374,32.2,4,
927,0,5,0,0,0,0,149.612,2071.749,-2.031,38.954,37.198,32.475,4,
928,0,6,0,0,0,0,564.552,2467.163,100.248,40.88,38.464,33.723,4,
929,0,7,0,0,0,0,204.308,2918.95,51.865,40.197,38.645,33.421,4,
930,0,7,0,0,0,0,207.838,2936.891,-11.692,39.307,37.985,32.998,4,
931,0,7,0,0,0,0,503.43,3204.37,-27.803,40.132,38.556,33.638,4,
932,0,7,0,0,0,0,509.746,3223.535,54.169,39.501,38.826,33.29,4,
933,0,8,0,0,0,0,306.249,3525.178,120.604,38.68,38.382,30.342,4,
934,0,9,0,0,0,0,262.711,3953.095,-24.867,38.831,38.73,30.535,4,
935,0,9,0,0,0,0,293.238,3949.715,-30.856,39.205,38.851,33.184,4,
936,0,9,0,0,0,0,547.273,3840.438,67.509,40.165,39.13,33.729,4,
937,0,10,0,0,0,0,574.965,4505.285,21.21,39.58,38.639,33.343,4,
938,0,11,0,0,0,0,386.896,4908.395,-12.589,39.87,39.411,33.751,4,
939,0,11,0,0,0,0,413.201,4574.367,21.249,38.65,37.257,32.675,4,
941,0,12,0,0,0,0,297.902,5286.508,-6.686,39.09,38.439,30.514,4,
942,0,12,0,0,0,0,329.94,5289.74,70.329,39.124,38.666,30.63,4,
943,1,2,0,0,0,0,1037.042,996.642,98.707,41.145,38.66,33.907,4,
944,1,2,0,0,0,0,1070.097,988.628,27.328,39.492,38.992,33.39,4,
945,1,3,0,0,0,0,1051.956,1502.32,13.158,39.634,38.15,33.148,4,
946,1,3,0,0,0,0,1044.289,1509.915,29.486,38.916,37.298,30.129,4,
947,1,3,0,0,0,0,664.862,1278.281,68.828,39.383,38.964,33.319,4,
948,1,3,0,0,0,0,671.755,1264.339,75.436,39.226,38.633,30.657,4,
949,1,5,0,0,0,0,711.008,2312.228,30.305,39.634,39.001,33.466,4,
950,1,5,0,0,0,0,682.422,2284.863,6.526,39.152,38.313,30.481,4,
951,1,5,0,0,0,0,665.685,2268.729,28.108,40.106,38.369,33.314,4,
952,1,6,0,0,0,0,878.627,2835.164,15.789,39.883,38.742,31.038,4,
953,1,6,0,0,0,0,874.103,2860.827,14.636,39.296,38.849,30.799,4,
954,1,7,0,0,0,0,1010.848,2973.803,122.92,39.189,38.335,32.937,4,
955,1,7,0,0,0,0,978.429,2962.44,-14.555,39.208,38.268,30.505,4,
956,1,8,0,0,0,0,970.812,3648.949,86.019,39.524,38.683,33.231,4,
957,1,12,0,0,0,0,1101.362,5317.538,15.864,38.799,37.93,30.3,4,
958,2,3,0,0,0,0,1740.914,1472.875,-11.186,39.844,38.561,28.747,4,
959,2,4,0,0,0,0,1552.058,1703.996,52.204,40.025,39.392,33.781,4,
960,2,6,0,0,0,0,1516.829,2839.803,-37.026,38.873,38.734,30.556,4,
961,2,6,0,0,0,0,1491.73,2868.917,-29.768,39.57,38.701,30.865,4,
962,2,6,0,0,0,0,1739.233,2856.713,32.528,39.731,39.176,31.06,4,
963,2,8,0,0,0,0,1492.864,3687.924,54.952,39.093,38.601,30.567,4,
964,2,9,0,0,0,0,1252.453,4098.657,96.759,40.863,39.121,33.827,4,
965,2,10,0,0,0,0,1689.115,4428.062,80.949,40.543,38.365,33.446,4,
966,2,12,0,0,0,0,1371.364,5165.689,45.828,38.903,37.85,32.644,4,
967,2,12,0,0,0,0,1343.671,5149.153,128.696,39.352,38.169,32.896,4,
968,2,12,0,0,0,0,1350.1,5133.709,38.406,38.812,37.408,32.54,4,
969,3,0,0,0,0,0,2279.621,372.85,117.001,39.475,38.86,30.843,4,
970,3,0,0,0,0,0,2301.297,398.965,25.997,39.049,38.419,30.495,4,
971,3,1,0,0,0,0,2313.812,747.41,68.147,42.881,42.393,29.638,4,
972,3,2,0,0,0,0,2027.178,1212.196,44.651,39.801,38.571,33.366,4,
973,3,2,0,0,0,0,1991.681,1199.172,131.968,39.12,38.539,33.013,4,
974,3,3,0,0,0,0,2161.462,1299.96,57.346,40.049,38.876,33.545,4,
975,3,3,0,0,0,0,2195.869,1287.092,105.215,39.785,39.161,33.544,4,
976,3,3,0,0,0,0,2013.374,1645.408,-5.41,39.292,38.471,30.715,4,
977,3,5,0,0,0,0,2016.859,2071.44,71.728,38.671,37.446,32.315,4,
978,3,5,0,0,0,0,2283.402,2425.588,-37.273,38.647,38.01,32.587,4,
979,3,5,0,0,0,0,2277.742,2455.999,93.663,38.583,38.419,32.734,4,
980,3,6,0,0,0,0,1940.912,2873.128,103.724,39.471,39.346,33.511,4,
981,3,8,0,0,0,0,1873.433,3554.967,53.03,39.236,38.188,32.967,4,
982,3,8,0,0,0,0,1854.136,3578.107,76.012,38.374,38.051,30.095,4,
983,3,9,0,0,0,0,2121.56,3952.253,-43.059,39.599,37.526,32.743,4,
984,3,9,0,0,0,0,2093.923,3971.419,122.4,38.802,37.816,32.529,4,
985,3,9,0,0,0,0,2096.015,3992.305,89.583,39.063,37.856,32.66,4,
986,3,10,0,0,0,0,2262.908,4154.794,58.12,40.208,39.203,33.78,4,
987,3,11,0,0,0,0,1834.495,4598.866,-1.166,38.661,37.729,30.17,4,
988,3,11,0,0,0,0,1840.689,4620.497,95.505,39.264,38.616,33.072,4,
989,3,12,0,0,0,0,1999.756,5281.249,25.563,39.87,38.003,33.123,4,
990,3,12,0,0,0,0,2029.459,5291.485,5.832,39.778,38.467,30.798,4,
991,4,1,0,0,0,0,2892.713,729.384,-2.026,39.31,38.407,30.563,4,
992,4,1,0,0,0,0,2726.741,430.596,16.636,38.303,37.911,30.015,4,
993,4,1,0,0,0,0,2733.813,426.796,56.968,37.001,32.841,30.395,4,
226,4,3,0,1,3,0,2347.796,1295.83,85.376,37.374,37.119,9.776,0,0
230,4,3,0,5,7,0,2752.79,1595.687,88.684,38.557,38.307,9.931,0,0
994,4,5,0,0,0,0,2438.78,2306.701,11.437,38.49,37.375,32.318,4,
995,4,7,0,0,0,0,2764.469,3276.815,65.032,39.656,39.035,33.424,4,
996,4,7,0,0,0,0,2660.039,3208.598,4.52,39.794,37.941,32.979,4,
998,4,8,0,0,0,0,2488.336,3654.874,50.634,40.783,37.162,33.263,4,
999,4,9,0,0,0,0,2492.991,4044.318,28.508,38.723,38.383,30.367,4,
1000,4,9,0,0,0,0,2524.072,4035.105,70.24,39.976,39.562,31.331,4,
1001,4,10,0,0,0,0,2443.795,4296.225,-41.23,38.32,37.577,32.293,4,
1002,4,10,0,0,0,0,2437.93,4284.714,116.63,38.043,37.49,29.747,4,
1003,4,11,0,0,0,0,2833.007,4910.608,-28.796,39.793,38.654,30.982,4,
1004,4,11,0,0,0,0,2548.695,4832.104,-5.887,39.179,38.231,28.467,4,
1005,4,12,0,0,0,0,2660.552,5036.179,-36.851,38.685,38.117,32.67,4,
1006,4,12,0,0,0,0,2551.553,5011.123,-37.364,38.435,37.378,32.259,4,
1007,4,12,0,0,0,0,2538.045,5004.436,32.642,40.065,37.555,30.313,4,
1008,5,1,0,0,0,0,3334.764,696.757,75.314,38.999,38.36,32.868,4,
1009,5,1,0,0,0,0,3337.422,678.134,40.504,37.935,37.546,32.119,4,
1010,5,2,0,0,0,0,2975.968,933.646,60.789,39.391,38.501,33.161,4,
1011,5,2,0,0,0,0,2949.378,945.207,-10.944,42.866,38.639,31.789,4,
1012,5,2,0,0,0,0,2913.4,949.684,-37.477,39.367,37.589,30.282,4,
1013,5,2,0,0,0,0,3160.894,963.604,68.987,39.241,35.442,31.863,4,
1014,5,3,0,0,0,0,3105.361,1645.092,133.112,39.077,38.411,30.517,4,
1015,5,3,0,0,0,0,3472.404,1590.627,27.769,40.78,38.845,31.265,4,
1016,5,3,0,0,0,0,3360.656,1589.616,126.236,39.38,38.087,32.92,4,
1017,5,3,0,0,0,0,3343.687,1562.869,73.541,38.923,38.039,30.267,4,
1018,5,9,0,0,0,0,3028.531,3844.693,71.084,40.209,38.868,33.753,4,
