<ImageInformation>
ImageNumX,10
ImageNumY,13
ImageNumZ,2
ImageSizeX,2500
ImageSizeY,1800
OverlapX,100
OverlapY,100
UmPerPixelX,0.24
UmPerPixelY,0.24
UmPerLayerZ,1000
ImageFormat,1
ImageQuality,10
</ImageInformation>
<GrabPositionInformation>
XNo,YNo,ZNo,PosX[nm],PosY[nm],PosZ[nm]
</GrabPositionInformation>
<DepthImageInformation>
ImageNumZ,0
ImageSizeX,0
ImageSizeY,0
UmPerPixelX,0
UmPerPixelY,0
UmPerLayerZ,0
ImageFormat,0
ImageQuality,0
</DepthImageInformation>
<Result>
ProcArea,30551040
</Result>
<ResultDatas>
No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
645,3,0,1,0,0,0,1870.005,202.77,-14.492,40.586,35.504,32.558,4,
646,3,0,1,0,0,0,2277.39,35.534,51.211,41.827,37.317,33.756,4,
647,3,0,1,0,0,0,2300.675,364.757,53.099,44.235,34.766,33.449,4,
648,3,0,1,0,0,0,1775.48,310.443,81.416,40.982,38.018,33.562,4,
649,3,1,1,0,0,0,2054.521,482.665,69.316,38.163,35.231,31.382,4,
650,3,1,1,0,0,0,2260.282,679.056,-42.879,40.098,34.863,31.757,4,
651,3,2,1,0,0,0,2255.667,1033.792,108.604,40.4,37.285,32.949,4,
652,3,3,1,0,0,0,2220.033,1538.102,-21.343,38.23,37.394,29.764,4,
653,3,3,1,0,0,0,2042.767,1420.001,-35.061,47.913,41.825,37.822,4,
654,3,4,1,0,0,0,1891.075,1882.427,92.22,40.093,37.752,33.108,4,
655,3,5,1,0,0,0,1772.965,2233.754,36.305,41.677,38.01,33.964,4,
656,3,5,1,0,0,0,2244.797,2116.75,-20.157,39.672,33.117,30.879,4,
657,3,6,1,0,0,0,1979.9,2843.351,36.137,38.196,37,31.941,4,
658,3,6,1,0,0,0,2104.025,2829.184,47.051,40.98,36.445,32.867,4,
659,3,6,1,0,0,0,2292.87,2681.234,99.452,40.81,38.297,33.531,4,
660,3,6,1,0,0,0,2227.347,2607.076,103.919,41.417,36.741,33.198,4,
661,3,6,1,0,0,0,2154.148,2661.987,111.541,39.902,37.23,32.61,4,
662,3,7,1,0,0,0,2227.61,2943.044,63.864,39.682,37.387,32.807,4,
663,3,7,1,0,0,0,2194.062,2977.135,-30.171,38.66,35.553,31.432,4,
664,3,7,1,0,0,0,2088.147,3088.608,133.19,39.462,38.448,33.117,4,
665,3,7,1,0,0,0,2014.641,3209.3,78.819,42.517,35.205,32.986,4,
666,3,7,1,0,0,0,1768.247,3197.107,29.022,41.112,36.413,32.954,4,
667,3,8,1,0,0,0,2011.672,3535.593,63.333,45.475,37.49,35.343,4,
668,3,8,1,0,0,0,2038.109,3611.698,-15.248,36.934,35.258,30.655,4,
669,3,8,1,0,0,0,2278.135,3303.058,99.077,44.558,37.062,34.876,4,
670,3,10,1,0,0,0,2015.587,4230.704,-13.632,41.837,36.174,33.23,4,
671,3,10,1,0,0,0,1817.84,4352.592,17.262,41.739,35.674,32.773,4,
672,3,10,1,0,0,0,2050.87,4458.773,67.748,39.577,36.952,32.421,4,
673,3,10,1,0,0,0,2286.598,4423.359,79.442,41.472,38.207,34.137,4,
674,3,10,1,0,0,0,2256.927,4489.382,-12.223,39.724,35.942,32.375,4,
675,3,10,1,0,0,0,1747.197,4316.899,80.771,39.341,34.391,31.871,4,
676,3,11,1,0,0,0,1848.262,4793.238,54.845,41.326,38.828,34.055,4,
677,3,11,1,0,0,0,2153.149,4717.38,64.61,41.351,37.383,33.427,4,
678,3,11,1,0,0,0,2100.386,4539.074,71.369,41.133,37.442,33.552,4,
679,4,12,1,0,0,0,2839.113,4965.786,-6.201,39.548,38.636,33.283,4,
680,4,11,1,0,0,0,2848.62,4811.08,25.615,40.095,38.273,33.187,4,
681,4,11,1,0,0,0,2397.605,4752.585,-27.062,40.8,38.239,33.616,4,
682,4,10,1,0,0,0,2665.771,4150.541,55.054,40.568,36.437,32.639,4,
683,4,9,1,0,0,0,2620.365,3879.683,2.911,39.96,39.477,33.763,4,
684,4,8,1,0,0,0,2573.8,3292.023,64.096,41.466,35.378,32.557,4,
685,4,7,1,0,0,0,2792.706,2972.876,59.13,40.697,36.342,30.463,4,
686,4,7,1,0,0,0,2367.33,3200.647,58.129,40.73,35.313,32.277,4,
687,4,6,1,0,0,0,2712.084,2634.387,27.077,38.993,35.893,31.889,4,
688,4,6,1,0,0,0,2514.018,2701.943,109.457,39.878,39.192,33.637,4,
689,4,5,1,0,0,0,2873.397,2252.93,-34.047,37.939,36.475,31.587,4,
690,4,5,1,0,0,0,2368.858,2207.914,133.028,38.393,36.223,31.772,4,
691,4,5,1,0,0,0,2383.831,2432.494,-22.252,42.393,36.397,33.498,4,
692,4,3,1,0,0,0,2393.806,1309.538,107.413,41.271,35.883,32.852,4,
693,4,2,1,0,0,0,2847.343,1014.312,61.586,39.163,36.229,32.164,4,
694,4,2,1,0,0,0,2705.641,1202.931,66.701,40.252,36.583,32.715,4,
695,4,1,1,0,0,0,2484.074,455.569,92.805,39.011,37.442,32.525,4,
696,4,1,1,0,0,0,2634.6,797.691,62.567,38.826,36.051,31.842,4,
697,4,1,1,0,0,0,2724.141,751.668,52.725,39.458,34.477,31.407,4,
26,4,0,1,5,9,0,2607.827,410.869,76.56,39.078,38.853,9.992,0,0
698,4,0,1,0,0,0,2714.462,275.391,-15.508,37.493,35.446,31.052,4,
699,5,0,1,0,0,0,3307.165,26.772,50.17,43.073,37.248,34.235,4,
700,5,0,1,0,0,0,3015.114,171.797,-11.959,38.637,36.879,29.578,4,
701,5,0,1,0,0,0,3266.325,234.337,60.407,39.152,33.812,31.289,4,
702,5,0,1,0,0,0,3236.184,389.305,88.27,41.517,38.119,33.899,4,
703,5,1,1,0,0,0,3008.521,502.297,37.88,43.607,34.816,33.167,4,
704,5,1,1,0,0,0,3031.589,605.871,81.945,43.309,37.279,34.049,4,
705,5,2,1,0,0,0,3211.927,1040.851,96.888,39.215,36.423,32.226,4,
706,5,2,1,0,0,0,2944.533,981.89,-11.687,40.11,38.963,33.594,4,
707,5,2,1,0,0,0,3081.547,1216.381,33.946,40.037,34.435,31.484,4,
708,5,2,1,0,0,0,3385.669,1189.91,63.276,42.32,34.671,33.024,4,
709,5,3,1,0,0,0,3171.507,1338.177,74.626,43.021,36.421,33.584,4,
710,5,3,1,0,0,0,3374.751,1449.154,106.815,39.344,37.734,32.841,4,
711,5,3,1,0,0,0,3440.203,1460.903,-33.862,40.311,37.795,33.114,4,
712,5,3,1,0,0,0,3445.444,1514.329,115.687,39.468,37.744,32.809,4,
713,5,3,1,0,0,0,3139.819,1591.714,53.271,43.083,37.041,34.082,4,
714,5,4,1,0,0,0,3420.86,1817.986,-4.635,40.288,38.565,33.409,4,
715,5,4,1,0,0,0,2958.774,1975.993,118.551,40.086,37.338,32.87,4,
716,5,5,1,0,0,0,3404.166,2134.11,59.355,39.847,37.368,32.898,4,
717,5,6,1,0,0,0,3400.729,2598.561,-30.768,40.431,38.545,33.606,4,
718,5,7,1,0,0,0,3129.578,3065.275,25.86,37.966,35.301,31.149,4,
719,5,7,1,0,0,0,3087.397,3207.072,110.002,39.696,36.042,32.132,4,
720,5,7,1,0,0,0,3064.34,3241.878,98.533,37.536,36.136,31.344,4,
721,5,7,1,0,0,0,3400.136,3181.138,-35.292,39.35,36.179,31.905,4,
722,5,7,1,0,0,0,3342.172,3247.751,58.003,40.021,38.17,33.234,4,
723,5,7,1,0,0,0,3140.311,3261.634,36.379,39.979,37.328,33.036,4,
724,5,7,1,0,0,0,3378.387,2922.2,45.111,39.887,38.68,33.361,4,
725,5,8,1,0,0,0,3082.195,3519.555,-25.365,38.685,36.972,32.245,4,
726,5,9,1,0,0,0,3037.343,4044.847,67.294,41.631,37.007,33.227,4,
727,5,9,1,0,0,0,3423.762,4028.549,63.629,41.389,38.071,33.856,4,
728,5,10,1,0,0,0,3307.36,4460.095,0.873,41.483,37.093,33.381,4,
729,5,10,1,0,0,0,3327.751,4249.908,28.219,38.074,36.064,31.542,4,
730,5,11,1,0,0,0,2998.66,4679.975,-32.399,40.952,37.665,33.392,4,
731,5,12,1,0,0,0,3228.508,5112.507,22.723,39.795,37.419,32.792,4,
732,5,12,1,0,0,0,3373.825,5173.454,-39.282,45.2,40.975,36.41,4,
733,5,12,1,0,0,0,3274.34,4944.923,-37.354,39.997,36.478,32.446,4,
734,6,12,1,0,0,0,3693.132,5181.183,13.182,39.054,32.171,30.333,4,
735,6,12,1,0,0,0,3928.189,4929.325,102.156,41.56,36.426,32.965,4,
736,6,12,1,0,0,0,3964.407,4968.795,124.465,40.651,38.452,33.715,4,
737,6,10,1,0,0,0,3993.819,4345.284,79.903,43.298,36.682,34.097,4,
738,6,9,1,0,0,0,3620.952,4024.475,1.458,39.405,36.716,32.37,4,
739,6,9,1,0,0,0,3736.036,3798.215,40.409,39.216,36.295,31.927,4,
740,6,8,1,0,0,0,3747.969,3404.512,83.316,40.518,37.809,33.329,4,
741,6,7,1,0,0,0,3955.549,3210.626,58.163,41.873,38.768,34.348,4,
742,6,7,1,0,0,0,3973.048,3258.336,28.862,38.913,37.192,32.428,4,
743,6,5,1,0,0,0,3875.354,2079.984,65.117,39.059,35.858,31.848,4,
744,6,5,1,0,0,0,3479.047,2316.933,-8.145,40.745,37.449,33.215,4,
745,6,5,1,0,0,0,3567.001,2344.973,67.839,40.848,38.292,33.719,4,
746,6,5,1,0,0,0,4016.211,2388.238,78.012,41.023,37.882,33.609,4,
747,6,3,1,0,0,0,3540.69,1516.17,44.864,40.564,36.197,32.627,4,
748,6,2,1,0,0,0,3966.064,1182.532,82.891,40.298,36.545,32.606,4,
749,6,2,1,0,0,0,3999.216,1148.597,82.016,41.083,38.084,33.755,4,
750,6,1,1,0,0,0,3805.722,685.237,107.851,40.26,35.311,32.078,4,
751,6,1,1,0,0,0,3501.996,718.723,57.478,38.759,37.135,32.391,4,
752,6,0,1,0,0,0,3612.921,160.875,105.126,41.396,38.424,34.051,4,
753,6,0,1,0,0,0,4024.746,351.524,-42.712,41.226,38.091,31.186,4,
754,7,0,1,0,0,0,4379.665,210.95,44.029,39.573,38.745,33.285,4,
755,7,0,1,0,0,0,4129.916,78.401,68.724,43.853,38.719,35.247,4,
756,7,0,1,0,0,0,4599.968,326.93,66.911,40.802,38.054,33.594,4,
757,8,0,1,0,0,0,4908.384,82.313,67.549,40.641,38.729,33.787,4,
758,8,0,1,0,0,0,5078.003,160.657,53.904,40.275,38.208,33.411,4,
759,8,0,1,0,0,0,4723.757,287.886,97.609,39.175,37.79,32.762,4,
760,8,0,1,0,0,0,4733.864,346.658,6.288,39.408,38.939,33.315,4,
761,8,0,1,0,0,0,5147.748,139.506,61.915,42.39,38.086,34.202,4,
762,8,1,1,0,0,0,4985.561,687.073,54.165,39.886,36.592,32.415,4,
763,8,5,1,0,0,0,4630.284,2323.534,-25.186,42.58,37.464,33.808,4,
764,8,5,1,0,0,0,4747.766,2450.231,117.221,39.498,37.866,32.953,4,
765,8,6,1,0,0,0,4858.517,2801.693,-26.015,37.857,36.922,31.8,4,
766,8,6,1,0,0,0,5065.967,2626.627,73.442,41.086,36.933,33.244,4,
767,8,6,1,0,0,0,5102.261,2731.914,121.398,41.598,37.066,33.534,4,
768,8,7,1,0,0,0,4687.771,3087.093,52.017,40.205,37.046,33.003,4,
769,8,7,1,0,0,0,4799.676,3016.786,-13.986,39.519,37.817,32.809,4,
770,8,8,1,0,0,0,4948.77,3508.89,-19.316,40.7,38.888,33.872,4,
771,8,8,1,0,0,0,5166.403,3472.453,-6.942,44.014,36.453,33.738,4,
772,8,8,1,0,0,0,5152.301,3294.896,67.544,40.847,38.359,33.736,4,
773,8,9,1,0,0,0,4834.869,3957.316,99.189,40.129,36.864,32.85,4,
774,8,9,1,0,0,0,4949.877,3891.299,120.298,39.43,37.502,32.557,4,
775,8,9,1,0,0,0,5098.972,3766.608,115.427,40.139,37.628,33.035,4,
776,8,9,1,0,0,0,4692.166,3710.928,65.629,40.836,39.778,34.236,4,
777,8,10,1,0,0,0,5181.32,4475.079,106.876,41.124,39.048,34.031,4,
778,8,11,1,0,0,0,5172.919,4667.527,76.315,40.88,39.607,34.195,4,
779,8,11,1,0,0,0,4771.657,4847.926,64.379,41.348,35.743,32.86,4,
780,8,11,1,0,0,0,4789.841,4671.252,-17.625,40.315,37.425,32.967,4,
781,8,11,1,0,0,0,4975.545,4580.549,43.326,42.219,39.388,34.593,4,
782,8,12,1,0,0,0,4687.056,5230.081,39.789,38.307,37.031,32.005,4,
783,8,12,1,0,0,0,4735.698,5297.044,119.968,42.024,37.969,34.003,4,
784,8,12,1,0,0,0,4803.252,4923.989,53.384,43.486,39.763,35.224,4,
785,9,12,1,0,0,0,5619.581,5127.678,108.504,40.085,39.684,33.917,4,
786,9,12,1,0,0,0,5604.579,5222.016,15.237,37.808,36.954,31.856,4,
787,9,12,1,0,0,0,5343.83,5291.035,31.724,41.991,40.072,34.804,4,
788,9,11,1,0,0,0,5318.31,4569.732,65.52,41.685,38.64,34.173,4,
789,9,11,1,0,0,0,5692.33,4868.331,52.496,39.994,38.294,33.294,4,
790,9,10,1,0,0,0,5361.433,4406.27,47.842,41.651,38.161,33.873,4,
791,9,10,1,0,0,0,5635.612,4185.238,47.84,40.123,38.074,33.3,4,
792,9,9,1,0,0,0,5302.619,3723.003,52.847,38.847,35.849,31.729,4,
793,9,8,1,0,0,0,5720.656,3530.241,49.672,41.279,37.211,33.471,4,
794,9,7,1,0,0,0,5747.838,3100.282,127.226,38.953,38.68,33.012,4,
795,9,6,1,0,0,0,5231.237,2615.27,-11.046,41.094,38.543,33.818,4,
796,9,6,1,0,0,0,5214.609,2771.51,92.445,40.975,37.3,33.257,4,
797,9,6,1,0,0,0,5385.342,2707.527,3.991,39.923,38.074,33.193,4,
798,9,6,1,0,0,0,5384.935,2835.188,-26.731,39.628,38.653,33.275,4,
799,9,5,1,0,0,0,5554.311,2085.17,-0.648,40.93,37.893,33.465,4,
800,9,5,1,0,0,0,5289.208,2167.58,46.835,41.64,38.323,34.023,4,
801,9,4,1,0,0,0,5709.687,1910.147,65.18,41.068,37.497,33.478,4,
802,9,4,1,0,0,0,5613.299,1952.549,-9.336,39.96,37.561,32.998,4,
803,9,3,1,0,0,0,5488.843,1577.755,-10.584,41.071,37.983,33.474,4,
804,9,3,1,0,0,0,5621.346,1580.279,87.913,43.573,40.783,35.913,4,
805,9,3,1,0,0,0,5710.52,1536.934,12.657,39.633,38.25,33.11,4,
806,9,2,1,0,0,0,5684.878,919.23,1.89,38.469,37.881,32.455,4,
807,9,2,1,0,0,0,5509.292,1066.224,3.956,40.753,37.145,33.079,4,
808,9,2,1,0,0,0,5225.047,875.296,80.256,42.549,37.395,34.04,4,
809,9,1,1,0,0,0,5513.848,635.792,23.185,40.605,38.348,33.641,4,
810,9,1,1,0,0,0,5742.686,739.845,-2.23,39.781,38.202,33.131,4,
811,9,1,1,0,0,0,5333.8,657.152,95.858,40.942,39.382,34.111,4,
812,9,0,1,0,0,0,5432.482,112.66,-3.18,40.898,37.584,33.165,4,
813,9,0,1,0,0,0,5592.111,235.796,-14.647,41.207,37.085,32.967,4,
</ResultDatas>
<ElementResult>
0,0
1,2
2,3
3,0
4,0
5,775
</ElementResult>
