<ImageInformation>
ImageNumX,10
ImageNumY,13
ImageNumZ,1
ImageSizeX,2500
ImageSizeY,1800
OverlapX,100
OverlapY,100
UmPerPixelX,0.24
UmPerPixelY,0.24
UmPerLayerZ,1000
ImageFormat,1
ImageQuality,10
</ImageInformation>
<GrabPositionInformation>
XNo,YNo,ZNo,PosX[nm],PosY[nm],PosZ[nm]
</GrabPositionInformation>
<DepthImageInformation>
ImageNumZ,0
ImageSizeX,0
ImageSizeY,0
UmPerPixelX,0
UmPerPixelY,0
UmPerLayerZ,0
ImageFormat,0
ImageQuality,0
</DepthImageInformation>
<Result>
ProcArea,30551040
</Result>
<ResultDatas>
No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
659,4,9,0,1,6,0,2337.224,3725.068,132.612,36.865,36.771,9.742,0,0
660,4,9,0,2,7,0,2500.844,3803.834,85.512,36.856,36.563,9.635,0,0
661,4,9,0,3,8,0,2620.739,3890.744,52.195,37.296,36.957,9.823,0,0
662,4,9,0,4,9,0,2719.831,4027.894,117.183,37.867,37.726,9.843,0,0
663,4,9,0,5,10,0,2593.79,4028.947,88.265,37.114,37.017,9.729,0,0
664,5,9,0,0,0,0,2964.572,3694.427,75.411,37.341,36.796,9.807,0,0
665,5,9,0,1,1,0,3167.985,3728.038,80.588,37.198,36.728,9.702,0,0
666,5,9,0,2,2,0,2975.98,3756.292,74.354,36.683,36.206,9.642,0,0
667,5,9,0,3,3,0,3302.739,3788.101,77.034,37.308,37.071,9.761,0,0
668,5,9,0,4,4,0,3137.785,3848.875,64.935,36.656,36.557,9.685,0,0
669,5,9,0,5,5,0,3050.414,3897.816,66.953,37.098,36.956,9.719,0,0
670,5,9,0,6,6,0,3175.058,3908.97,76.282,37.48,37.099,9.787,0,0
671,5,9,0,7,7,0,2994.588,3953.651,70.119,37.147,36.876,9.714,0,0
672,5,9,0,8,8,0,3333.387,3974.767,87.18,37.674,37.344,9.845,0,0
673,5,9,0,9,9,0,3273.267,4015.86,112.147,37.539,37.438,9.84,0,0
674,5,9,0,10,10,0,3168.403,4048.993,106.676,38.364,38.17,9.889,0,0
675,6,9,0,0,1,0,3667.7,3720.537,124.662,36.416,36.243,9.691,0,0
676,6,9,0,1,2,0,3628.324,3770.183,75.719,37.88,33.687,9.545,0,0
677,6,9,0,2,2,0,3658.706,3758.083,89.814,36.711,32.072,9.98,0,0
678,6,9,0,3,3,0,3831.303,3791.583,68.426,37.243,36.848,9.723,0,0
679,6,9,0,4,5,0,3886.815,3842.843,74.743,37.755,37.544,9.882,0,0
680,6,9,0,5,6,0,3661.128,3891.969,65.149,37.007,36.725,9.676,0,0
681,6,9,0,6,7,0,3702.153,3936.851,50.265,37.235,36.738,9.708,0,0
682,6,9,0,7,8,0,3866.018,3967.869,84.66,37.66,37.478,9.784,0,0
683,6,9,0,8,9,0,3936.982,4017.004,-38.385,38.087,37.964,9.826,0,0
684,6,9,0,9,10,0,3820.203,4028.092,-32.879,37.755,37.558,9.806,0,0
685,6,9,0,10,11,0,3750.324,4088.244,-5.421,38.309,34.341,9.45,0,0
686,7,9,0,0,2,0,4591.551,3812.749,37.8,38.467,38.138,9.897,0,0
687,7,9,0,1,3,0,4476.754,3860.149,89.353,38.469,38.313,9.92,0,0
688,7,9,0,2,4,0,4078.757,3956.43,37.508,37.352,36.922,9.748,0,0
689,7,9,0,3,5,0,4331.322,3979.019,-22.187,37.356,37.183,9.782,0,0
690,7,9,0,4,6,0,4170.525,3991.725,57.293,37.336,37.202,9.782,0,0
691,7,9,0,5,7,0,4167.446,4044.823,72.541,37.281,36.991,9.825,0,0
692,7,9,0,6,8,0,4212.673,4074.802,33.62,37.721,37.49,9.793,0,0
693,7,9,0,7,9,0,4509.765,4077.84,-39.067,38.209,37.985,9.921,0,0
694,8,9,0,0,0,0,4920.383,3731.194,34.627,37.281,37.178,9.772,0,0
695,8,9,0,1,1,0,5042.41,3786.275,-21.127,37.563,37.503,9.851,0,0
696,8,9,0,2,2,0,4674.954,3803.767,65.957,37.196,36.535,9.676,0,0
697,8,9,0,3,4,0,4773.877,4005.527,88.179,37.685,37.46,9.862,0,0
698,8,9,0,4,5,0,4661.295,4026.31,34.752,37.761,37.465,9.795,0,0
699,8,9,0,5,6,0,4717.599,4060.286,13.197,37.879,37.631,9.832,0,0
700,8,9,0,6,7,0,4773.283,4088.946,-1.423,38.735,33.165,9.342,0,0
701,9,9,0,0,1,0,5736.95,3714.872,104.916,38.431,38.068,9.884,0,0
702,9,9,0,1,2,0,5337.328,3776.687,60.604,36.512,36.298,9.632,0,0
703,9,9,0,2,3,0,5693.226,3795.901,133.676,37.419,37.304,9.807,0,0
704,9,9,0,3,5,0,5322.564,3871.614,71.352,37.177,36.767,9.704,0,0
705,9,9,0,4,7,0,5687.343,3952.306,42.27,38.209,37.99,9.845,0,0
706,9,9,0,5,8,0,5626.253,3969.397,128.225,38.025,37.852,9.88,0,0
707,9,9,0,6,9,0,5531.35,3970.956,34.736,37.504,37.421,9.833,0,0
708,9,9,0,7,10,0,5425.579,3995.894,107.422,37.544,37.429,9.839,0,0
709,9,9,0,8,11,0,5354.819,4019.887,90.969,37.135,36.898,9.793,0,0
710,0,10,0,0,1,0,78.274,4148.915,68.595,37.151,36.846,9.789,0,0
711,0,10,0,1,2,0,277.372,4159.629,24.453,37.097,36.745,9.691,0,0
713,0,10,0,3,4,0,69.578,4200.854,62.306,36.818,36.268,9.669,0,0
714,0,10,0,4,5,0,300.681,4201.709,63.705,37.618,37.184,9.816,0,0
715,0,10,0,5,6,0,421.508,4221.529,42.021,37.978,37.562,9.836,0,0
716,0,10,0,6,7,0,584.7,4267.749,92.053,39.017,33.685,9.445,0,0
717,0,10,0,7,8,0,503.922,4284.782,-34.126,37.724,37.511,9.796,0,0
718,0,10,0,8,9,0,315.745,4304.644,56.082,37.314,37.155,9.696,0,0
719,0,10,0,9,10,0,145.285,4381.887,65.72,37.848,37.573,9.82,0,0
720,0,10,0,10,11,0,182.952,4439.928,56.425,37.792,37.633,9.821,0,0
721,0,10,0,11,12,0,239.456,4468.762,19.265,37.51,37.137,9.719,0,0
722,1,10,0,0,1,0,845.349,4144.807,76.881,36.71,36.229,9.649,0,0
723,1,10,0,1,2,0,978.041,4163.144,116.993,37.649,37.346,9.842,0,0
724,1,10,0,2,3,0,1032.625,4225.445,105.102,37.584,37.398,9.84,0,0
725,1,10,0,3,5,0,905.984,4288.116,90.165,37.263,37.012,9.748,0,0
726,1,10,0,4,6,0,773.328,4300.827,75.115,36.742,36.584,9.7,0,0
727,1,10,0,5,7,0,1151.546,4327.373,86.124,37.761,37.556,9.807,0,0
728,1,10,0,6,8,0,914.465,4387.787,119.368,37.466,37.127,9.789,0,0
729,1,10,0,7,9,0,749.784,4479.206,6.277,37.314,37.156,9.696,0,0
731,2,10,0,0,2,0,1315.574,4131.804,20.173,36.332,35.969,9.643,0,0
732,2,10,0,1,3,0,1436.216,4179.472,67.183,36.916,36.399,9.699,0,0
733,2,10,0,2,5,0,1706.482,4332.985,81.988,38.52,38.429,9.942,0,0
734,2,10,0,3,6,0,1423.655,4362.234,77.002,36.937,36.636,9.733,0,0
735,2,10,0,4,7,0,1693.627,4384.136,109.481,38.142,37.777,9.885,0,0
736,2,10,0,5,8,0,1367.442,4434.077,110.798,37.073,36.689,9.68,0,0
737,2,10,0,6,9,0,1673.643,4438.018,-36.77,38.072,37.814,9.881,0,0
738,3,10,0,0,2,0,2309.018,4147.744,-0.04,37.979,37.814,9.869,0,0
739,3,10,0,1,3,0,2016.131,4235.874,70.656,37.818,37.39,9.793,0,0
740,3,10,0,2,4,0,2079.737,4301.657,84.18,37.801,37.591,9.817,0,0
741,3,10,0,3,5,0,1882.002,4306.139,60.203,36.835,36.687,9.726,0,0
742,3,10,0,4,6,0,2146.51,4326.875,-10.939,37.992,37.89,9.88,0,0
743,3,10,0,5,7,0,2143.756,4398.034,76.56,37.491,37.394,9.751,0,0
744,3,10,0,6,8,0,1833.34,4474.276,90.886,38.002,37.714,9.859,0,0
745,4,10,0,0,0,0,2697.702,4104.885,104.242,39.555,30.013,9.796,0,0
746,4,10,0,1,2,0,2362.374,4270.59,68.847,36.691,36.251,9.65,0,0
747,4,10,0,2,3,0,2560.988,4313.522,-36.58,36.849,36.67,9.726,0,0
748,4,10,0,3,4,0,2676.631,4479.669,103.427,37.663,37.547,9.87,0,0
749,5,10,0,0,0,0,2936.172,4168.433,79.953,37.247,36.889,9.807,0,0
750,5,10,0,1,1,0,2976.216,4288.583,76.966,36.646,34.111,9.287,0,0
751,5,10,0,2,1,0,3007.153,4277.712,70.679,37.532,34.744,9.56,0,0
752,5,10,0,3,2,0,3004.746,4391.625,74.092,37.818,37.244,9.774,0,0
753,5,10,0,4,3,0,3381.628,4459.846,55.285,38.23,37.997,9.849,0,0
754,5,10,0,5,4,0,3185.976,4466.438,65.375,37.598,37.497,9.855,0,0
755,5,10,0,6,5,0,3138.675,4488.207,101.832,37.635,37.574,9.793,0,0
756,6,10,0,0,1,0,3976.958,4127.684,10.949,37.359,37.262,9.793,0,0
757,6,10,0,1,2,0,3759.271,4148.816,108.212,37.223,36.991,9.74,0,0
758,6,10,0,2,3,0,3538.882,4201.643,69.605,36.936,36.856,9.762,0,0
759,6,10,0,3,5,0,3944.688,4267.216,84.395,37.281,37.139,9.767,0,0
760,6,10,0,4,7,0,3889.647,4386.926,101.585,37.681,37.486,9.864,0,0
761,7,10,0,0,2,0,4444.96,4294.44,92,37.842,37.693,9.913,0,0
762,7,10,0,1,3,0,4266.099,4365.938,91.609,36.775,36.416,9.682,0,0
763,7,10,0,2,4,0,4548.796,4428.422,134.529,37.907,37.65,9.838,0,0
764,7,10,0,3,5,0,4145.989,4485.778,28.417,37.754,37.61,9.813,0,0
765,8,10,0,0,1,0,4969.734,4143.963,75.306,37.54,37.212,9.81,0,0
766,8,10,0,1,2,0,4679.507,4153.583,99.346,36.965,36.832,9.763,0,0
767,8,10,0,2,3,0,5072.693,4265.454,28.106,37.293,37.268,9.785,0,0
768,8,10,0,3,5,0,4971.531,4375.765,87.499,37.624,37.451,9.852,0,0
769,8,10,0,4,6,0,5012.464,4404.634,79.884,37.581,37.396,9.763,0,0
770,8,10,0,5,7,0,4765.783,4440.577,-43.165,37.295,37.248,9.783,0,0
771,8,10,0,6,8,0,5141.384,4478.48,-5.91,38.706,38.33,9.954,0,0
772,9,10,0,0,0,0,5710.412,4109.353,134.674,37.985,37.696,9.854,0,0
773,9,10,0,1,1,0,5324.539,4143.777,41.556,37.314,37.273,9.789,0,0
774,9,10,0,2,3,0,5541.261,4179.811,31.666,37.292,37.177,9.773,0,0
775,9,10,0,3,4,0,5490.331,4211.937,114.483,37.08,36.92,9.711,0,0
776,9,10,0,4,6,0,5307.285,4339.969,63.259,36.688,36.349,9.662,0,0
777,9,10,0,5,7,0,5725.409,4350.077,-44.742,38.278,37.894,9.918,0,0
778,9,10,0,6,8,0,5438.886,4419.242,124.726,36.92,36.765,9.748,0,0
779,9,10,0,7,9,0,5225.815,4421.558,63.625,37.652,37.425,9.776,0,0
780,9,10,0,8,10,0,5645.545,4432.037,-33.464,38.397,38.131,9.888,0,0
781,9,10,0,9,12,0,5414.146,4456.853,102.319,37.979,37.789,9.865,0,0
782,9,10,0,10,13,0,5769.545,4473.878,92.986,39.906,32.478,9.329,0,0
783,9,10,0,11,14,0,5418.007,4498.247,-2.722,39.399,30.976,9.202,0,0
784,0,11,0,0,0,0,369.931,4541.382,67.175,37.442,37.134,9.787,0,0
785,0,11,0,1,1,0,589.095,4822.407,92.143,42.034,24.724,8.745,0,0
786,0,11,0,2,2,0,424.359,4823.252,90.211,37.66,37.448,9.78,0,0
787,0,11,0,3,3,0,516.478,4848.834,11.348,38.621,38.392,9.95,0,0
788,0,11,0,4,4,0,56.671,4895.78,115.685,38.581,33.751,9.723,0,0
789,0,11,0,5,5,0,407.274,4898.641,91.449,38.434,38.098,9.888,0,0
790,1,11,0,0,3,0,1073.864,4544.533,51.649,38.296,37.954,9.928,0,0
791,1,11,0,1,4,0,810.077,4569.67,-17.234,37.123,37.049,9.734,0,0
792,1,11,0,2,6,0,1008.657,4659.043,-43.348,37.549,37.396,9.836,0,0
793,1,11,0,3,7,0,682.15,4700.856,54.706,36.418,36.21,9.686,0,0
794,1,11,0,4,8,0,645.768,4729.923,74.099,37.797,37.417,9.793,0,0
795,1,11,0,5,9,0,922.841,4757.73,95.201,37.506,37.258,9.812,0,0
796,1,11,0,6,10,0,1084.795,4770.574,89.598,38.571,38.277,9.929,0,0
797,1,11,0,7,11,0,1037.531,4807.677,122.694,37.972,37.913,9.881,0,0
798,1,11,0,8,12,0,595.434,4821.961,26.145,37.695,37.428,9.859,0,0
799,1,11,0,9,13,0,1095.266,4835.653,97.948,38.017,37.873,9.805,0,0
800,1,11,0,10,15,0,798.717,4880.229,-2.662,37.831,37.771,9.844,0,0
801,2,11,0,0,0,0,1595.926,4590.333,94.019,37.738,37.274,9.844,0,0
802,2,11,0,1,1,0,1290.003,4618.114,67.391,36.765,36.458,9.687,0,0
803,2,11,0,2,2,0,1489.015,4662.617,-16.363,37.62,37.402,9.768,0,0
804,2,11,0,3,4,0,1639.91,4854.857,-27.079,38.614,38.195,9.924,0,0
805,2,11,0,4,5,0,1601.538,4867.667,-42.668,37.776,37.534,9.806,0,0
806,2,11,0,5,6,0,1729.549,4868.667,-0.414,38.714,38.4,9.888,0,0
807,2,11,0,6,7,0,1393.09,4907.594,-3.453,40.686,28.133,9.038,0,0
808,3,11,0,0,1,0,1800.428,4525.301,83.99,37.36,37.206,9.786,0,0
809,3,11,0,1,2,0,2110.518,4545.933,32.758,37.558,37.47,9.769,0,0
810,3,11,0,2,3,0,1927.177,4643.853,48.981,36.887,36.659,9.729,0,0
812,3,11,0,4,7,0,1786.303,4857.077,41.908,37.795,37.534,9.808,0,0
813,3,11,0,5,8,0,1972.074,4867.104,73.041,37.927,37.662,9.842,0,0
815,3,11,0,7,11,0,2150.853,4896.381,-26.538,38.277,38.135,9.873,0,0
816,4,11,0,0,1,0,2559.773,4535.066,30.555,37.49,37.144,9.795,0,0
817,4,11,0,1,2,0,2620.073,4565.57,46.081,37.21,36.896,9.804,0,0
818,4,11,0,2,3,0,2831.03,4664.207,46.324,33.605,33.465,9.254,0,0
819,4,11,0,3,4,0,2608.972,4755.996,95.022,37.396,37.188,9.788,0,0
820,4,11,0,4,5,0,2731.621,4864.608,79.322,38.181,37.694,9.879,0,0
821,5,11,0,0,1,0,3300.813,4530.821,87.193,37.197,37.049,9.744,0,0
822,6,11,0,0,1,0,3956.474,4570.178,10.269,38.381,38.28,9.905,0,0
823,6,11,0,1,2,0,3527.58,4589.571,67.866,36.068,29.601,9.379,0,0
824,6,11,0,2,2,0,3550.284,4576.339,60.936,36.971,29.302,9.658,0,0
825,6,11,0,3,3,0,3860.696,4580.49,98.621,37.578,37.239,9.819,0,0
826,6,11,0,4,4,0,3915.753,4600.17,-29.93,37.752,37.488,9.797,0,0
827,6,11,0,5,5,0,3514.441,4627.992,80.941,36.766,36.267,9.662,0,0
828,6,11,0,6,6,0,3907.899,4862.549,68.639,38.166,38.119,9.856,0,0
829,7,11,0,0,1,0,4176.301,4549.654,65.729,37.536,37.123,9.722,0,0
830,7,11,0,1,2,0,4369.943,4558.237,39.472,37.478,37.122,9.791,0,0
831,7,11,0,2,3,0,4620.085,4578.796,91.126,41.268,26.845,8.874,0,0
832,7,11,0,3,4,0,4609.132,4642.668,44.049,38.087,37.715,9.718,0,0
833,7,11,0,4,5,0,4127.294,4642.83,118.547,36.836,36.549,9.708,0,0
834,7,11,0,5,6,0,4508.007,4700.781,50.307,39.78,37.67,9.592,0,0
835,7,11,0,6,7,0,4459.561,4739.928,85.873,37.899,37.445,9.81,0,0
836,7,11,0,7,8,0,4422.157,4758.328,-23.046,37.663,37.466,9.86,0,0
837,7,11,0,8,9,0,4104.96,4790.116,41.429,37.446,37.127,9.787,0,0
838,7,11,0,9,10,0,4611.029,4856.473,-42.342,38.38,38.175,9.891,0,0
839,7,11,0,10,11,0,4270.789,4871.736,36.537,37.585,37.52,9.779,0,0
840,8,11,0,0,1,0,5104.831,4556.601,-36.521,37.738,37.525,9.8,0,0
841,8,11,0,1,2,0,5196.478,4567.967,90.556,41.733,25.879,8.846,0,0
842,8,11,0,2,3,0,4846.661,4573.685,40.009,36.798,36.607,9.711,0,0
843,8,11,0,3,5,0,5148.922,4580.143,83.938,37.507,37.348,9.824,0,0
844,8,11,0,4,8,0,5171.143,4673.276,84.706,38.036,37.663,9.856,0,0
846,8,11,0,6,10,0,4809.527,4802.572,85.543,37.268,36.954,9.74,0,0
847,8,11,0,7,11,0,4955.075,4804.4,90.645,37.507,37.27,9.813,0,0
848,8,11,0,8,12,0,5010.127,4840.806,82.898,37.81,37.678,9.829,0,0
849,8,11,0,9,14,0,4889.644,4881.586,-14.508,37.652,37.551,9.717,0,0
850,8,11,0,10,15,0,4764.573,4893.357,45.932,38.168,38.072,9.927,0,0
851,8,11,0,11,16,0,5039.833,4904.139,-3.578,38.666,34.715,9.553,0,0
852,9,11,0,0,2,0,5264.252,4562.111,-26.613,37.411,37.075,9.698,0,0
853,9,11,0,1,5,0,5525.632,4623.774,100.397,37.448,37.156,9.791,0,0
854,9,11,0,2,6,0,5363.679,4657.746,56.622,37.352,37.088,9.769,0,0
855,9,11,0,3,7,0,5218.03,4661.66,74.541,37.266,36.77,9.716,0,0
856,9,11,0,4,9,0,5320.021,4679.672,72.205,37.32,37.273,9.789,0,0
857,9,11,0,5,11,0,5525.602,4772.755,110.298,38.039,37.833,9.879,0,0
858,9,11,0,6,12,0,5731.713,4809.502,-43.48,37.63,37.487,9.858,0,0
859,9,11,0,7,13,0,5509.097,4818.753,106.246,37.722,37.572,9.804,0,0
860,9,11,0,8,14,0,5403.21,4820.866,-4.363,37.386,37.1,9.776,0,0
861,9,11,0,9,15,0,5227.717,4830.826,63.958,37.377,37.035,9.765,0,0
862,9,11,0,10,16,0,5558.629,4833.955,117.044,37.871,37.676,9.837,0,0
863,9,11,0,11,17,0,5303.298,4834.01,58.624,37.642,37.465,9.78,0,0
864,9,11,0,12,18,0,5456.067,4834.745,114.691,37.218,37.083,9.751,0,0
865,0,12,0,0,3,0,293.206,4931.456,30.264,37.192,36.974,9.733,0,0
866,0,12,0,1,4,0,219.093,4974.116,76.992,37.13,37.019,9.809,0,0
867,0,12,0,2,5,0,579.324,4983.995,117.249,37.371,37.288,9.798,0,0
868,0,12,0,3,6,0,373.895,4995.92,89.889,37.644,37.394,9.848,0,0
869,0,12,0,4,7,0,383.534,5095.427,86.846,37.472,37.357,9.743,0,0
870,0,12,0,5,8,0,168.127,5146.361,116.769,36.54,36.315,9.717,0,0
871,0,12,0,6,9,0,297.398,5147.052,12.862,37.412,37.206,9.793,0,0
872,0,12,0,7,10,0,101.88,5166.252,71.906,37.443,37.33,9.813,0,0
873,0,12,0,8,11,0,539.181,5173.944,0.397,37.895,37.772,9.853,0,0
874,0,12,0,9,12,0,341.852,5189.87,89.156,37.87,37.365,9.796,0,0
875,0,12,0,10,13,0,588.279,5224.826,92.917,42.255,26.721,8.913,0,0
876,0,12,0,11,14,0,177.189,5284.015,59.708,37.596,37.195,9.815,0,0
877,1,12,0,0,0,0,797.912,4944.407,50.916,37.301,36.644,9.705,0,0
878,1,12,0,1,1,0,956.218,4954.545,67.563,36.852,36.281,9.675,0,0
879,1,12,0,2,2,0,850.782,4980.662,35.345,36.561,36.251,9.711,0,0
880,1,12,0,3,4,0,1011.173,5046.172,64.728,37.074,36.702,9.682,0,0
881,1,12,0,4,5,0,1056.271,5046.883,87.972,36.922,36.9,9.688,0,0
882,1,12,0,5,6,0,1104.967,5101.484,27.214,38.123,37.946,9.905,0,0
883,1,12,0,6,7,0,1042.467,5147.905,69.528,38.116,37.437,9.838,0,0
884,1,12,0,7,8,0,1136.68,5158.352,7.674,37.771,37.745,9.833,0,0
885,1,12,0,8,9,0,660.85,5184.728,83.991,37.515,37.101,9.793,0,0
886,1,12,0,9,11,0,730.973,5272.098,35.834,37.721,37.564,9.88,0,0
887,1,12,0,10,12,0,994.352,5293.821,40.254,37.782,37.745,9.834,0,0
888,2,12,0,0,2,0,1694.421,5003.207,-14.229,37.903,37.878,9.867,0,0
889,2,12,0,1,3,0,1550.822,5210.621,96.333,37.906,37.852,9.864,0,0
890,3,12,0,0,2,0,2190.305,4950.702,85.87,37.302,37.107,9.843,0,0
891,3,12,0,1,3,0,2282.798,5045.924,80.275,38.35,38.077,9.875,0,0
892,3,12,0,2,4,0,2262.855,5186.935,63.548,38.775,38.728,9.937,0,0
893,3,12,0,3,5,0,2309.6,5192.244,101.741,38.353,37.641,9.818,0,0
894,4,12,0,0,0,0,2675.04,4954.706,75.414,38.025,37.895,9.885,0,0
895,4,12,0,1,1,0,2777.135,4981.961,66.771,38.056,37.864,9.885,0,0
896,4,12,0,2,2,0,2504.268,5061.312,50.517,37.037,36.57,9.738,0,0
897,4,12,0,3,3,0,2402.391,5121.431,38.876,37.48,37.185,9.799,0,0
898,4,12,0,4,4,0,2543.395,5128.265,53.317,36.551,36.281,9.714,0,0
899,4,12,0,5,5,0,2842.316,5138.597,10.908,38.012,37.899,9.884,0,0
900,4,12,0,6,7,0,2515.606,5252.43,96.764,37.372,37.097,9.773,0,0
901,5,12,0,0,2,0,3160.563,5055.399,80.097,37.437,37.057,9.776,0,0
902,5,12,0,1,3,0,3299.604,5070.136,86.621,36.909,36.77,9.747,0,0
903,5,12,0,2,4,0,2932.205,5092.74,63.674,36.401,36.016,9.58,0,0
904,5,12,0,3,5,0,3149.682,5105.217,83.609,37.517,37.205,9.729,0,0
905,5,12,0,4,6,0,3226.303,5240.368,-24.161,37.804,37.672,9.828,0,0
906,5,12,0,5,7,0,3133.026,5248.604,117.082,37.801,37.729,9.835,0,0
907,5,12,0,6,8,0,3361.665,5262.399,116.264,38.533,38.076,9.898,0,0
908,5,12,0,7,9,0,3055.776,5287.094,-16.162,37.127,37.081,9.739,0,0
910,6,12,0,1,2,0,3921.179,4934.465,91.463,37.372,37.217,9.789,0,0
911,6,12,0,2,3,0,3652.723,5105.441,58.135,36.823,36.445,9.693,0,0
912,6,12,0,3,4,0,3671.754,5184.31,78.993,36.773,36.042,9.71,0,0
914,7,12,0,0,0,0,4338.726,4960.688,58.868,37.222,36.88,9.725,0,0
916,7,12,0,2,2,0,4338.977,5228.321,101.366,37.419,37.112,9.859,0,0
917,7,12,0,3,3,0,4055.411,5307.782,42.717,37.628,37.384,9.844,0,0
918,8,12,0,0,5,0,4916.377,5055.231,69.717,36.996,36.552,9.73,0,0
919,8,12,0,1,6,0,4990.412,5089.87,63.07,37.429,37.101,9.781,0,0
920,8,12,0,2,7,0,5086.89,5134.645,42.289,37.828,37.636,9.826,0,0
921,8,12,0,3,9,0,4667.301,5304.889,16.115,37.863,37.477,9.81,0,0
922,9,12,0,0,0,0,5206.555,4915.082,45.178,36.948,36.828,9.761,0,0
923,9,12,0,1,1,0,5547.625,4948.089,70.194,37.249,36.94,9.736,0,0
924,9,12,0,2,4,0,5662.025,5052.446,27.847,37.583,37.528,9.857,0,0
925,9,12,0,3,5,0,5756.407,5101.294,-41.956,37.728,37.452,9.866,0,0
926,9,12,0,4,6,0,5254.103,5132.592,54.255,37.107,36.761,9.772,0,0
927,9,12,0,5,7,0,5434.146,5140.516,78.619,37.182,36.666,9.692,0,0
928,9,12,0,6,8,0,5212.885,5239.934,71.433,37.759,36.983,9.808,0,0
929,9,12,0,7,9,0,5518.415,5248.128,109.996,38.027,37.721,9.863,0,0
930,9,12,0,8,10,0,5279.128,5249.239,53.62,37.152,36.97,9.728,0,0
931,9,12,0,9,11,0,5524.944,5306.01,-30.334,38.403,38.145,9.968,0,0
932,0,1,0,0,0,0,349.739,577.642,130.413,41.022,38.184,33.48,4,
933,0,2,0,0,0,0,476.55,1081.404,28.52,38.807,38.478,32.847,4,
934,0,2,0,0,0,0,496.911,1050.009,1.325,39.397,38.26,33.075,4,
935,0,6,0,0,0,0,111.018,2548.333,61.238,39.001,37.428,32.659,4,
936,0,9,0,0,0,0,327.394,3698.599,34.121,39.193,38.895,33.216,4,
937,1,5,0,0,0,0,877.023,2373.821,35.634,40.079,39.579,33.868,4,
938,1,5,0,0,0,0,932.214,2265.824,115.44,39.073,37.55,32.601,4,
939,1,5,0,0,0,0,935.459,2240.579,65.433,39.008,37.893,32.653,4,
940,1,5,0,0,0,0,1113.512,2264.413,55.19,39.881,38.276,33.267,4,
941,1,6,0,0,0,0,900.855,2695.374,83.653,39.502,37.819,32.774,4,
942,1,6,0,0,0,0,936.624,2684.786,1.937,38.103,36.965,31.928,4,
943,1,11,0,0,0,0,1126.253,4645.223,131.491,39.691,38.698,33.293,4,
944,2,2,0,0,0,0,1608.076,1029.831,22.069,39.345,38.616,33.172,4,
945,2,3,0,0,0,0,1280.817,1243.226,98.307,39.899,38.372,33.262,4,
946,2,5,0,0,0,0,1745.521,2138.787,105.532,38.82,38.437,30.445,4,
947,2,5,0,0,0,0,1722.628,2448.239,-8.907,38.02,37.676,32.189,4,
948,3,11,0,0,0,0,2252.145,4891.028,33.164,39.802,38.6,33.304,4,
949,3,11,0,0,0,0,2269.905,4852.97,54.654,39.559,39.099,33.442,4,
950,3,10,0,0,0,0,2245.023,4101.497,42.895,39.299,38.505,33.063,4,
951,3,9,0,0,0,0,1814.093,3997.254,18.163,36.473,34.681,28.221,4,
952,3,9,0,0,0,0,2215.911,3770.195,77.244,39.264,38.327,33,4,
953,3,9,0,0,0,0,2221.179,3803.965,-10.398,39.026,38.587,33.006,4,
954,3,6,0,0,0,0,2155.16,2542.262,-43.617,39.646,37.014,32.686,4,
955,3,6,0,0,0,0,2120.813,2526.92,-27.477,38.05,37.538,32.139,4,
956,3,2,0,0,0,0,1935.185,970.063,65.728,41.606,39.871,34.703,4,
957,3,2,0,0,0,0,1881.098,871.52,13.606,38.851,37.976,32.65,4,
958,4,1,0,0,0,0,2631.785,427.411,94.586,40.276,38.592,33.563,4,
959,4,7,0,0,0,0,2413.096,2912.297,3.014,40.951,39.987,34.413,4,
960,5,2,0,0,0,0,3360.402,1172.12,-22.248,41.584,37.939,33.775,4,
961,5,1,0,0,0,0,3181.558,771.642,125.792,35.556,34.005,29.59,4,
962,6,12,0,0,0,0,3540.382,4915.324,33.547,40.949,37.62,33.464,4,
963,8,1,0,0,0,0,5076.819,797.383,-43.9,39.398,38.032,32.836,4,
964,8,1,0,0,0,0,5052.351,767.436,102.905,38.628,38.069,32.602,4,
965,8,3,0,0,0,0,4851.561,1558.949,39.917,41.971,40.926,35.244,4,
966,8,4,0,0,0,0,4708.163,1891.2,42.569,39.183,38.68,30.645,4,
967,9,11,0,0,0,0,5661.854,4737.354,-7.475,39.717,38.331,33.115,4,
968,9,3,0,0,0,0,5747.383,1487.578,87.343,39.61,39.378,33.594,4,
969,9,2,0,0,0,0,5501.159,868.176,75.156,38.474,37.763,32.432,4,
</ResultDatas>
<ElementResult>
0,0
1,0
2,0
3,0
4,0
5,914
</ElementResult>
