No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
48,7.0,0.0,1.0,6.0,7.0,0.0,4313.149,267.473,71.886,30.41,30.27,8.851,0.0,0.0
49,7.0,0.0,1.0,7.0,8.0,0.0,4080.336,270.261,-2.545,30.669,30.501,8.836,0.0,0.0
50,7.0,0.0,1.0,8.0,9.0,0.0,4428.265,293.748,99.847,29.942,29.869,8.811,0.0,0.0
51,7.0,0.0,1.0,9.0,10.0,0.0,4273.56,352.661,-35.668,30.523,30.488,8.899,0.0,0.0
52,8.0,0.0,1.0,0.0,1.0,0.0,4713.926,43.769,37.975,30.345,30.111,8.818,0.0,0.0
53,8.0,0.0,1.0,1.0,2.0,0.0,4854.697,209.158,100.562,30.031,29.901,8.829,0.0,0.0
55,8.0,0.0,1.0,3.0,4.0,0.0,4840.446,363.263,96.943,30.714,30.632,8.862,0.0,0.0
56,9.0,0.0,1.0,0.0,0.0,0.0,5608.522,116.097,20.994,30.991,30.872,8.936,0.0,0.0
57,9.0,0.0,1.0,1.0,1.0,0.0,5240.754,362.558,125.531,30.93,30.824,8.921,0.0,0.0
58,9.0,0.0,1.0,2.0,2.0,0.0,5206.007,370.842,8.083,31.282,31.144,9.018,0.0,0.0
59,0.0,1.0,1.0,0.0,1.0,0.0,148.77,463.681,14.926,30.798,30.743,8.89,0.0,0.0
60,0.0,1.0,1.0,1.0,2.0,0.0,235.065,595.638,98.581,30.658,30.528,8.839,0.0,0.0
61,0.0,1.0,1.0,2.0,3.0,0.0,438.98,619.335,-30.253,30.329,30.139,8.82,0.0,0.0
62,0.0,1.0,1.0,3.0,4.0,0.0,203.823,788.189,-13.631,30.971,30.506,8.796,0.0,0.0
63,0.0,1.0,1.0,4.0,5.0,0.0,67.263,789.573,-12.634,31.145,30.9,8.878,0.0,0.0
64,1.0,1.0,1.0,0.0,2.0,0.0,701.817,515.336,91.817,30.783,30.474,8.849,0.0,0.0
65,1.0,1.0,1.0,1.0,3.0,0.0,803.824,608.571,-0.331,30.516,30.388,8.798,0.0,0.0
66,1.0,1.0,1.0,2.0,4.0,0.0,645.36,639.656,109.985,30.777,30.712,8.882,0.0,0.0
68,1.0,1.0,1.0,4.0,6.0,0.0,614.034,770.748,-17.968,31.063,30.997,8.965,0.0,0.0
69,2.0,1.0,1.0,0.0,0.0,0.0,1723.886,429.017,10.307,30.913,30.788,8.913,0.0,0.0
70,2.0,1.0,1.0,1.0,1.0,0.0,1509.254,560.524,96.704,30.139,30.117,8.789,0.0,0.0
74,2.0,1.0,1.0,5.0,5.0,0.0,1655.357,708.07,61.997,30.386,30.364,8.861,0.0,0.0
75,2.0,1.0,1.0,6.0,6.0,0.0,1314.801,731.045,3.663,30.758,30.668,8.873,0.0,0.0
76,2.0,1.0,1.0,7.0,7.0,0.0,1460.62,737.1,48.248,30.506,30.359,8.878,0.0,0.0
77,2.0,1.0,1.0,8.0,8.0,0.0,1458.558,773.479,98.212,31.761,30.691,8.935,0.0,0.0
78,3.0,1.0,1.0,0.0,2.0,0.0,2257.813,483.76,123.243,30.743,30.415,8.835,0.0,0.0
80,3.0,1.0,1.0,2.0,4.0,0.0,1989.023,698.935,105.405,30.083,30.016,8.766,0.0,0.0
81,4.0,1.0,1.0,0.0,0.0,0.0,2882.019,448.401,-3.9,30.781,30.662,8.876,0.0,0.0
82,4.0,1.0,1.0,1.0,1.0,0.0,2811.21,570.06,117.45,30.731,30.502,8.845,0.0,0.0
84,4.0,1.0,1.0,3.0,2.0,0.0,2567.913,598.856,112.938,15.54,13.746,6.284,0.0,0.0
85,4.0,1.0,1.0,4.0,3.0,0.0,2728.71,808.519,-34.376,31.329,31.262,8.956,0.0,0.0
86,4.0,1.0,1.0,5.0,5.0,0.0,2550.771,820.379,100.83,31.074,30.957,8.96,0.0,0.0
87,5.0,1.0,1.0,0.0,2.0,0.0,3287.85,713.729,-12.464,30.368,30.333,8.854,0.0,0.0
88,5.0,1.0,1.0,1.0,3.0,0.0,3027.28,730.885,124.949,30.825,30.761,8.896,0.0,0.0
90,6.0,1.0,1.0,0.0,1.0,0.0,3856.082,500.895,81.425,31.027,30.819,8.934,0.0,0.0
93,6.0,1.0,1.0,3.0,3.0,0.0,3701.297,591.769,91.969,30.507,30.381,8.881,0.0,0.0
94,6.0,1.0,1.0,4.0,4.0,0.0,3660.424,619.245,49.297,30.39,30.33,8.857,0.0,0.0
95,6.0,1.0,1.0,5.0,5.0,0.0,3903.295,745.57,114.643,30.588,30.5,8.91,0.0,0.0
96,6.0,1.0,1.0,6.0,6.0,0.0,3597.005,763.043,133.535,30.638,30.519,8.834,0.0,0.0
97,6.0,1.0,1.0,7.0,7.0,0.0,3963.408,828.952,-4.606,32.029,25.289,8.265,0.0,0.0
98,7.0,1.0,1.0,0.0,0.0,0.0,4488.974,532.718,8.523,30.84,30.717,8.892,0.0,0.0
99,7.0,1.0,1.0,1.0,1.0,0.0,4148.488,551.869,-42.703,31.014,30.907,8.945,0.0,0.0
100,7.0,1.0,1.0,2.0,2.0,0.0,4465.679,633.946,105.865,30.043,29.991,8.757,0.0,0.0
101,7.0,1.0,1.0,3.0,3.0,0.0,4193.645,772.266,99.369,30.321,30.223,8.831,0.0,0.0
102,7.0,1.0,1.0,4.0,4.0,0.0,4078.23,783.372,-4.58,30.942,30.82,8.922,0.0,0.0
103,7.0,1.0,1.0,5.0,5.0,0.0,4160.282,799.464,-4.393,30.557,30.41,8.893,0.0,0.0
105,8.0,1.0,1.0,0.0,0.0,0.0,4675.542,453.775,72.317,30.836,30.781,8.901,0.0,0.0
106,8.0,1.0,1.0,1.0,1.0,0.0,5080.242,550.472,123.731,30.759,30.681,8.875,0.0,0.0
107,8.0,1.0,1.0,2.0,2.0,0.0,4880.558,599.779,-4.459,30.471,30.371,8.789,0.0,0.0
108,9.0,1.0,1.0,0.0,0.0,0.0,5713.311,504.187,92.129,31.198,31.028,8.988,0.0,0.0
109,9.0,1.0,1.0,1.0,1.0,0.0,5533.548,547.198,26.907,29.846,29.827,8.791,0.0,0.0
110,9.0,1.0,1.0,2.0,2.0,0.0,5768.414,593.27,-13.9,30.972,30.829,8.928,0.0,0.0
111,9.0,1.0,1.0,3.0,3.0,0.0,5479.846,629.437,102.722,30.208,30.157,8.805,0.0,0.0
112,0.0,2.0,1.0,0.0,0.0,0.0,442.083,850.686,116.036,30.7,30.625,8.859,0.0,0.0
113,0.0,2.0,1.0,1.0,1.0,0.0,454.187,928.988,55.077,30.935,30.807,8.919,0.0,0.0
114,0.0,2.0,1.0,2.0,2.0,0.0,564.536,940.434,116.926,31.237,30.944,8.897,0.0,0.0
115,0.0,2.0,1.0,3.0,3.0,0.0,27.187,944.465,9.571,31.104,30.988,8.969,0.0,0.0
116,0.0,2.0,1.0,4.0,4.0,0.0,288.056,976.934,25.654,30.22,29.98,8.781,0.0,0.0
117,0.0,2.0,1.0,5.0,5.0,0.0,120.376,978.675,13.429,31.007,30.72,8.917,0.0,0.0
118,0.0,2.0,1.0,6.0,6.0,0.0,316.286,993.453,106.518,30.505,30.437,8.889,0.0,0.0
119,0.0,2.0,1.0,7.0,7.0,0.0,411.498,1221.507,-40.353,31.486,31.363,8.993,0.0,0.0
120,1.0,2.0,1.0,0.0,0.0,0.0,911.706,885.687,53.153,30.308,30.291,8.839,0.0,0.0
121,1.0,2.0,1.0,1.0,1.0,0.0,842.894,933.571,-8.519,30.163,30.101,8.79,0.0,0.0
122,1.0,2.0,1.0,2.0,3.0,0.0,636.944,962.909,17.06,30.517,30.457,8.894,0.0,0.0
123,1.0,2.0,1.0,3.0,4.0,0.0,655.8,1022.525,76.245,31.767,31.571,9.062,0.0,0.0
124,1.0,2.0,1.0,4.0,5.0,0.0,779.345,1140.733,20.187,30.696,30.509,8.842,0.0,0.0
125,1.0,2.0,1.0,5.0,6.0,0.0,1162.316,1212.48,90.738,32.197,29.618,8.757,0.0,0.0
126,2.0,2.0,1.0,0.0,0.0,0.0,1505.273,838.159,60.589,31.078,30.844,8.945,0.0,0.0
127,2.0,2.0,1.0,1.0,2.0,0.0,1353.188,920.575,85.232,30.25,30.13,8.807,0.0,0.0
128,2.0,2.0,1.0,2.0,3.0,0.0,1517.602,979.517,119.818,30.581,30.372,8.891,0.0,0.0
129,2.0,2.0,1.0,3.0,4.0,0.0,1699.685,1178.26,22.868,31.141,30.929,8.882,0.0,0.0
130,3.0,2.0,1.0,0.0,0.0,0.0,1778.736,846.149,21.477,30.69,30.579,8.851,0.0,0.0
131,3.0,2.0,1.0,1.0,1.0,0.0,1789.087,900.08,33.177,30.799,30.608,8.871,0.0,0.0
132,3.0,2.0,1.0,2.0,2.0,0.0,2003.124,983.066,37.187,30.357,30.26,8.842,0.0,0.0
133,3.0,2.0,1.0,3.0,3.0,0.0,2285.331,1067.72,-17.542,30.996,30.885,8.939,0.0,0.0
134,3.0,2.0,1.0,4.0,4.0,0.0,2099.699,1117.25,-35.274,29.845,29.773,8.783,0.0,0.0
135,3.0,2.0,1.0,5.0,5.0,0.0,1968.834,1124.48,89.631,30.464,30.378,8.874,0.0,0.0
136,3.0,2.0,1.0,6.0,6.0,0.0,1978.022,1227.388,71.603,31.235,31.123,8.922,0.0,0.0
137,4.0,2.0,1.0,0.0,4.0,0.0,2821.397,1029.96,35.951,30.78,30.747,8.888,0.0,0.0
138,4.0,2.0,1.0,1.0,5.0,0.0,2688.165,1034.892,13.884,29.727,29.582,8.737,0.0,0.0
139,4.0,2.0,1.0,2.0,6.0,0.0,2538.299,1041.473,55.693,30.19,30.089,8.793,0.0,0.0
140,4.0,2.0,1.0,3.0,7.0,0.0,2779.589,1154.96,128.509,31.044,30.949,8.955,0.0,0.0
143,4.0,2.0,1.0,6.0,9.0,0.0,2865.6,1164.344,17.557,30.949,30.803,8.92,0.0,0.0
144,4.0,2.0,1.0,7.0,10.0,0.0,2509.961,1179.167,80.809,31.12,30.882,8.956,0.0,0.0
145,4.0,2.0,1.0,8.0,11.0,0.0,2403.383,1192.444,99.195,31.09,31.011,8.971,0.0,0.0
146,5.0,2.0,1.0,0.0,0.0,0.0,3040.85,875.876,47.814,30.656,30.408,8.821,0.0,0.0
147,5.0,2.0,1.0,1.0,2.0,0.0,3271.927,942.903,106.55,30.421,30.287,8.855,0.0,0.0
148,5.0,2.0,1.0,2.0,3.0,0.0,2897.277,1027.731,-17.537,31.022,30.665,8.911,0.0,0.0
149,5.0,2.0,1.0,3.0,4.0,0.0,3321.423,1029.464,97.922,30.425,30.269,8.853,0.0,0.0
150,5.0,2.0,1.0,4.0,5.0,0.0,3467.436,1048.51,92.329,32.089,27.676,8.535,0.0,0.0
152,5.0,2.0,1.0,6.0,7.0,0.0,3076.632,1096.739,51.607,30.699,30.497,8.84,0.0,0.0
153,5.0,2.0,1.0,7.0,8.0,0.0,3291.123,1194.451,38.199,31.275,30.928,8.9,0.0,0.0
154,5.0,2.0,1.0,8.0,9.0,0.0,3071.558,1218.615,-5.375,30.879,30.857,8.918,0.0,0.0
155,5.0,2.0,1.0,9.0,10.0,0.0,3167.512,1229.242,80.664,30.817,30.772,8.897,0.0,0.0
156,6.0,2.0,1.0,0.0,0.0,0.0,3963.627,832.165,108.374,30.839,30.558,8.868,0.0,0.0
157,6.0,2.0,1.0,1.0,1.0,0.0,3906.612,867.083,105.647,30.838,30.694,8.888,0.0,0.0
158,6.0,2.0,1.0,2.0,2.0,0.0,3476.505,895.579,12.259,30.964,30.723,8.911,0.0,0.0
159,6.0,2.0,1.0,3.0,3.0,0.0,3886.772,913.35,49.386,30.519,30.456,8.894,0.0,0.0
160,6.0,2.0,1.0,4.0,6.0,0.0,3521.445,1132.912,26.621,30.743,30.567,8.856,0.0,0.0
162,6.0,2.0,1.0,6.0,8.0,0.0,3919.997,1191.202,54.406,30.858,30.772,8.903,0.0,0.0
163,7.0,2.0,1.0,0.0,0.0,0.0,4478.464,856.143,-31.542,30.534,30.391,8.887,0.0,0.0
166,7.0,2.0,1.0,3.0,3.0,0.0,4553.427,972.316,24.841,30.515,30.453,8.893,0.0,0.0
170,7.0,2.0,1.0,7.0,6.0,0.0,4514.027,1101.962,78.983,30.767,30.738,8.885,0.0,0.0
171,7.0,2.0,1.0,8.0,7.0,0.0,4291.49,1117.01,115.436,30.437,30.413,8.876,0.0,0.0
172,8.0,2.0,1.0,0.0,0.0,0.0,5164.704,848.808,41.015,31.18,31.104,8.997,0.0,0.0
173,8.0,2.0,1.0,1.0,1.0,0.0,4805.99,867.978,34.978,30.827,30.686,8.886,0.0,0.0
174,8.0,2.0,1.0,2.0,2.0,0.0,4713.739,888.774,55.103,30.758,30.626,8.867,0.0,0.0
176,8.0,2.0,1.0,4.0,4.0,0.0,4693.014,1042.826,41.981,30.517,30.379,8.883,0.0,0.0
179,8.0,2.0,1.0,7.0,7.0,0.0,4651.148,1210.243,31.434,30.786,30.732,8.886,0.0,0.0
181,9.0,2.0,1.0,0.0,0.0,0.0,5667.825,987.82,27.629,30.482,30.394,8.88,0.0,0.0
182,9.0,2.0,1.0,1.0,1.0,0.0,5629.703,1024.196,111.392,30.158,30.105,8.79,0.0,0.0
183,9.0,2.0,1.0,2.0,2.0,0.0,5508.274,1028.691,132.024,30.328,30.081,8.811,0.0,0.0
184,9.0,2.0,1.0,3.0,4.0,0.0,5354.497,1091.372,19.145,30.652,30.617,8.937,0.0,0.0
185,9.0,2.0,1.0,4.0,5.0,0.0,5637.702,1108.946,74.967,30.809,30.709,8.887,0.0,0.0
186,0.0,3.0,1.0,0.0,1.0,0.0,364.597,1248.615,126.409,30.754,30.685,8.875,0.0,0.0
187,0.0,3.0,1.0,1.0,2.0,0.0,69.28,1294.93,40.946,30.789,30.733,8.887,0.0,0.0
188,0.0,3.0,1.0,2.0,3.0,0.0,340.15,1313.142,125.475,30.66,30.619,8.852,0.0,0.0
189,0.0,3.0,1.0,3.0,4.0,0.0,476.864,1397.345,129.143,30.761,30.717,8.881,0.0,0.0
190,0.0,3.0,1.0,4.0,5.0,0.0,533.344,1408.099,40.863,31.22,31.105,8.918,0.0,0.0
191,0.0,3.0,1.0,5.0,6.0,0.0,146.75,1423.293,82.912,30.673,30.5,8.923,0.0,0.0
192,0.0,3.0,1.0,6.0,7.0,0.0,264.931,1526.648,124.402,30.907,30.822,8.833,0.0,0.0
193,0.0,3.0,1.0,7.0,9.0,0.0,309.926,1565.852,-21.439,30.793,30.453,8.848,0.0,0.0
194,1.0,3.0,1.0,0.0,1.0,0.0,657.826,1291.794,56.429,30.458,30.278,8.773,0.0,0.0
196,1.0,3.0,1.0,2.0,3.0,0.0,735.614,1335.924,24.148,30.452,30.366,8.871,0.0,0.0
198,1.0,3.0,1.0,4.0,5.0,0.0,1114.849,1442.301,21.395,30.754,30.667,8.872,0.0,0.0
200,1.0,3.0,1.0,6.0,8.0,0.0,635.668,1586.971,5.999,30.775,30.574,8.862,0.0,0.0
201,2.0,3.0,1.0,0.0,1.0,0.0,1209.228,1270.691,56.586,30.784,30.567,8.862,0.0,0.0
202,2.0,3.0,1.0,1.0,2.0,0.0,1453.795,1355.172,34.198,30.605,30.455,8.906,0.0,0.0
203,2.0,3.0,1.0,2.0,3.0,0.0,1451.334,1405.559,3.471,30.476,30.272,8.861,0.0,0.0
204,2.0,3.0,1.0,3.0,4.0,0.0,1372.127,1436.998,18.536,30.867,30.755,8.902,0.0,0.0
205,2.0,3.0,1.0,4.0,5.0,0.0,1482.509,1471.941,111.297,29.92,29.778,8.708,0.0,0.0
206,2.0,3.0,1.0,5.0,6.0,0.0,1535.842,1551.776,69.108,30.702,30.474,8.837,0.0,0.0
207,2.0,3.0,1.0,6.0,7.0,0.0,1664.939,1558.094,61.738,31.267,31.115,9.011,0.0,0.0
208,2.0,3.0,1.0,7.0,8.0,0.0,1479.412,1589.617,65.5,31.227,30.757,9.833,0.0,0.0
209,2.0,3.0,1.0,8.0,8.0,0.0,1467.901,1567.295,14.857,31.036,30.815,9.943,0.0,0.0
210,2.0,3.0,1.0,9.0,9.0,0.0,1394.849,1585.051,120.512,31.177,31.016,8.899,0.0,0.0
212,2.0,3.0,1.0,11.0,11.0,0.0,1659.174,1642.897,-3.13,32.008,28.674,8.678,0.0,0.0
213,3.0,3.0,1.0,0.0,1.0,0.0,2251.522,1258.525,-40.547,31.272,30.952,8.989,0.0,0.0
214,3.0,3.0,1.0,1.0,2.0,0.0,1967.401,1377.876,87.358,30.406,30.286,8.853,0.0,0.0
215,3.0,3.0,1.0,2.0,3.0,0.0,2070.006,1467.78,109.071,30.165,30.005,8.777,0.0,0.0
216,3.0,3.0,1.0,3.0,4.0,0.0,2131.531,1625.149,81.915,30.795,30.564,8.863,0.0,0.0
217,3.0,3.0,1.0,4.0,5.0,0.0,2226.003,1633.184,84.471,31.43,31.324,8.979,0.0,0.0
218,5.0,3.0,1.0,0.0,2.0,0.0,3195.456,1365.604,53.415,30.78,30.594,8.866,0.0,0.0
219,5.0,3.0,1.0,1.0,3.0,0.0,2911.804,1386.628,23.619,31.0,30.837,8.933,0.0,0.0
220,5.0,3.0,1.0,2.0,4.0,0.0,2923.202,1471.966,2.558,30.526,30.435,8.892,0.0,0.0
222,5.0,3.0,1.0,4.0,6.0,0.0,3349.133,1571.987,59.981,31.069,30.767,8.932,0.0,0.0
223,5.0,3.0,1.0,5.0,7.0,0.0,3313.134,1606.165,11.055,30.765,30.758,8.887,0.0,0.0
224,6.0,3.0,1.0,0.0,0.0,0.0,3910.114,1370.51,37.988,30.694,30.583,8.852,0.0,0.0
226,6.0,3.0,1.0,2.0,2.0,0.0,3585.094,1607.855,24.53,30.656,30.601,8.849,0.0,0.0
228,7.0,3.0,1.0,1.0,1.0,0.0,4489.607,1388.271,-18.557,30.064,30.012,8.763,0.0,0.0
229,7.0,3.0,1.0,2.0,2.0,0.0,4501.545,1460.517,-42.156,30.568,30.488,8.82,0.0,0.0
230,7.0,3.0,1.0,3.0,3.0,0.0,4249.276,1475.129,3.989,30.26,30.03,8.794,0.0,0.0
231,7.0,3.0,1.0,4.0,4.0,0.0,4535.383,1539.688,84.506,31.023,30.972,8.955,0.0,0.0
232,8.0,3.0,1.0,0.0,2.0,0.0,4707.043,1501.148,-0.327,30.664,30.482,8.833,0.0,0.0
233,8.0,3.0,1.0,1.0,3.0,0.0,4993.724,1583.745,123.597,30.395,30.325,8.857,0.0,0.0
234,8.0,3.0,1.0,2.0,4.0,0.0,4849.482,1643.949,-2.595,31.684,26.731,8.423,0.0,0.0
235,9.0,3.0,1.0,0.0,0.0,0.0,5390.369,1308.926,70.754,30.523,30.371,8.882,0.0,0.0
236,9.0,3.0,1.0,1.0,1.0,0.0,5554.761,1401.776,105.162,30.164,30.11,8.792,0.0,0.0
237,9.0,3.0,1.0,2.0,2.0,0.0,5523.338,1447.211,-28.086,29.911,29.775,8.793,0.0,0.0
238,9.0,3.0,1.0,3.0,4.0,0.0,5443.444,1584.384,69.822,31.19,31.134,9.003,0.0,0.0
239,0.0,4.0,1.0,0.0,0.0,0.0,347.846,1650.634,38.862,30.555,30.382,8.888,0.0,0.0
240,0.0,4.0,1.0,1.0,1.0,0.0,225.627,1706.753,131.704,30.491,30.343,8.873,0.0,0.0
241,0.0,4.0,1.0,2.0,2.0,0.0,360.74,1811.707,11.462,30.176,30.103,8.792,0.0,0.0
242,0.0,4.0,1.0,3.0,3.0,0.0,543.192,1844.736,-12.01,30.621,30.392,8.9,0.0,0.0
243,0.0,4.0,1.0,4.0,4.0,0.0,85.959,1943.677,75.784,30.786,30.687,8.88,0.0,0.0
244,0.0,4.0,1.0,5.0,5.0,0.0,300.212,1970.256,-7.052,31.098,31.015,8.973,0.0,0.0
245,0.0,4.0,1.0,6.0,6.0,0.0,247.888,2051.831,-2.879,31.467,26.835,8.495,0.0,0.0
246,1.0,4.0,1.0,0.0,0.0,0.0,949.678,1654.844,85.851,30.977,30.897,8.938,0.0,0.0
247,1.0,4.0,1.0,1.0,1.0,0.0,692.532,1663.307,67.632,31.052,30.739,8.925,0.0,0.0
248,1.0,4.0,1.0,2.0,2.0,0.0,850.075,1721.057,14.15,30.769,30.617,8.867,0.0,0.0
249,1.0,4.0,1.0,3.0,3.0,0.0,1032.955,1748.646,-30.591,31.045,30.709,8.921,0.0,0.0
250,1.0,4.0,1.0,4.0,4.0,0.0,823.966,1846.854,-1.968,30.533,30.348,8.794,0.0,0.0
251,1.0,4.0,1.0,5.0,5.0,0.0,954.038,1897.381,96.087,30.304,30.237,8.83,0.0,0.0
252,1.0,4.0,1.0,6.0,6.0,0.0,1030.105,2025.703,72.294,30.6,30.38,8.894,0.0,0.0
256,2.0,4.0,1.0,3.0,4.0,0.0,1414.744,1946.105,-5.446,30.796,30.298,8.744,0.0,0.0
257,3.0,4.0,1.0,0.0,2.0,0.0,1997.666,1774.655,77.174,30.096,29.881,8.748,0.0,0.0
258,3.0,4.0,1.0,1.0,3.0,0.0,2042.87,1803.001,25.082,30.449,30.391,8.874,0.0,0.0
259,3.0,4.0,1.0,2.0,4.0,0.0,1854.573,1917.021,79.137,31.079,30.948,8.96,0.0,0.0
260,3.0,4.0,1.0,3.0,5.0,0.0,2246.772,1941.929,-10.721,30.857,30.707,8.893,0.0,0.0
261,4.0,4.0,1.0,0.0,0.0,0.0,2473.528,1661.746,75.411,30.143,30.092,8.786,0.0,0.0
262,4.0,4.0,1.0,1.0,1.0,0.0,2480.75,1786.505,-31.266,30.67,30.57,8.846,0.0,0.0
263,4.0,4.0,1.0,2.0,2.0,0.0,2598.046,1957.545,63.19,30.596,30.356,8.89,0.0,0.0
264,5.0,4.0,1.0,0.0,0.0,0.0,3191.822,1716.563,-17.14,30.609,30.532,8.918,0.0,0.0
265,5.0,4.0,1.0,1.0,1.0,0.0,3372.072,1833.815,-38.265,30.439,30.299,8.86,0.0,0.0
266,5.0,4.0,1.0,2.0,2.0,0.0,3406.355,1876.796,-32.035,30.88,30.635,8.886,0.0,0.0
267,5.0,4.0,1.0,3.0,3.0,0.0,2923.645,1955.388,123.181,30.43,30.383,8.87,0.0,0.0
272,6.0,4.0,1.0,3.0,3.0,0.0,3537.224,1779.733,-43.767,30.868,30.776,8.905,0.0,0.0
273,6.0,4.0,1.0,4.0,4.0,0.0,3982.641,1829.021,112.117,30.755,30.626,8.867,0.0,0.0
274,6.0,4.0,1.0,5.0,5.0,0.0,3798.008,1845.202,-18.292,30.224,30.145,8.806,0.0,0.0
275,6.0,4.0,1.0,6.0,6.0,0.0,3602.767,1846.86,16.119,30.863,30.819,8.91,0.0,0.0
276,6.0,4.0,1.0,7.0,7.0,0.0,3537.824,1882.636,77.957,30.731,30.57,8.941,0.0,0.0
277,7.0,4.0,1.0,0.0,0.0,0.0,4278.98,1730.739,82.749,30.1,29.915,8.754,0.0,0.0
278,7.0,4.0,1.0,1.0,1.0,0.0,4061.588,1741.285,13.364,30.556,30.289,8.875,0.0,0.0
279,7.0,4.0,1.0,2.0,2.0,0.0,4170.443,1767.314,115.234,30.665,30.481,8.919,0.0,0.0
280,7.0,4.0,1.0,3.0,3.0,0.0,4287.424,1791.112,-41.503,29.927,29.813,8.801,0.0,0.0
281,7.0,4.0,1.0,4.0,5.0,0.0,4053.566,2020.131,-16.352,30.773,30.573,8.861,0.0,0.0
282,7.0,4.0,1.0,5.0,6.0,0.0,4232.833,2031.812,81.212,30.997,30.89,8.94,0.0,0.0
283,8.0,4.0,1.0,0.0,1.0,0.0,5133.734,1669.733,116.147,31.002,30.946,8.949,0.0,0.0
284,8.0,4.0,1.0,1.0,2.0,0.0,5166.6,1714.677,110.215,31.187,31.116,9.0,0.0,0.0
286,9.0,4.0,1.0,0.0,0.0,0.0,5768.017,1892.363,32.368,30.898,30.84,8.918,0.0,0.0
287,9.0,4.0,1.0,1.0,1.0,0.0,5538.42,2020.094,24.33,30.926,30.777,8.913,0.0,0.0
288,0.0,5.0,1.0,0.0,1.0,0.0,560.894,2075.574,128.953,30.933,30.763,8.912,0.0,0.0
289,0.0,5.0,1.0,1.0,2.0,0.0,302.884,2088.12,-25.728,30.698,30.573,8.937,0.0,0.0
293,0.0,5.0,1.0,5.0,5.0,0.0,302.084,2205.952,-38.661,30.135,29.993,8.771,0.0,0.0
295,1.0,5.0,1.0,1.0,1.0,0.0,658.633,2288.058,40.367,30.672,30.529,8.841,0.0,0.0
296,1.0,5.0,1.0,2.0,2.0,0.0,625.908,2334.655,132.501,31.114,30.931,8.877,0.0,0.0
297,1.0,5.0,1.0,3.0,3.0,0.0,885.591,2360.177,74.222,30.377,30.155,8.744,0.0,0.0
299,1.0,5.0,1.0,5.0,5.0,0.0,926.263,2446.831,65.309,30.925,30.684,8.9,0.0,0.0
300,2.0,5.0,1.0,0.0,0.0,0.0,1691.746,2108.455,31.25,30.912,30.746,8.907,0.0,0.0
301,2.0,5.0,1.0,1.0,1.0,0.0,1555.843,2150.352,130.457,30.641,30.559,8.841,0.0,0.0
303,2.0,5.0,1.0,3.0,3.0,0.0,1366.431,2259.191,29.862,30.303,30.261,8.834,0.0,0.0
304,3.0,5.0,1.0,0.0,0.0,0.0,1873.924,2089.701,102.796,30.769,30.487,9.615,0.0,0.0
305,3.0,5.0,1.0,1.0,0.0,0.0,1868.275,2063.117,92.335,31.107,30.866,9.726,0.0,0.0
306,3.0,5.0,1.0,2.0,1.0,0.0,1954.964,2158.793,15.374,30.672,30.16,8.788,0.0,0.0
307,3.0,5.0,1.0,3.0,3.0,0.0,1883.136,2303.382,8.152,30.808,30.587,8.869,0.0,0.0
308,3.0,5.0,1.0,4.0,4.0,0.0,2029.936,2415.28,24.334,30.808,30.659,8.879,0.0,0.0
309,4.0,5.0,1.0,0.0,0.0,0.0,2822.158,2085.156,97.671,31.104,30.936,8.877,0.0,0.0
310,4.0,5.0,1.0,1.0,1.0,0.0,2335.807,2215.78,-15.019,30.638,30.39,8.902,0.0,0.0
311,4.0,5.0,1.0,2.0,2.0,0.0,2619.862,2287.79,88.765,30.052,29.954,8.753,0.0,0.0
313,5.0,5.0,1.0,0.0,0.0,0.0,3237.388,2108.741,116.593,30.302,30.215,8.827,0.0,0.0
314,5.0,5.0,1.0,1.0,1.0,0.0,3360.151,2136.837,117.603,30.673,30.571,8.933,0.0,0.0
315,5.0,5.0,1.0,2.0,3.0,0.0,3011.093,2226.347,10.355,30.432,30.075,8.826,0.0,0.0
316,5.0,5.0,1.0,3.0,4.0,0.0,2936.513,2325.187,4.662,30.504,30.441,8.89,0.0,0.0
317,5.0,5.0,1.0,4.0,5.0,0.0,3379.472,2354.135,36.368,30.605,30.4,8.812,0.0,0.0
321,5.0,5.0,1.0,8.0,9.0,0.0,3275.569,2458.669,-4.126,30.728,28.732,8.673,0.0,0.0
324,6.0,5.0,1.0,0.0,1.0,0.0,3596.528,2170.818,66.389,30.713,30.567,8.938,0.0,0.0
325,6.0,5.0,1.0,1.0,2.0,0.0,3947.834,2196.294,85.434,30.452,30.354,8.869,0.0,0.0
326,6.0,5.0,1.0,2.0,3.0,0.0,3749.835,2205.524,87.169,30.397,30.182,8.836,0.0,0.0
327,6.0,5.0,1.0,3.0,4.0,0.0,3532.278,2209.588,18.476,30.609,30.427,8.817,0.0,0.0
328,6.0,5.0,1.0,4.0,6.0,0.0,3549.071,2319.321,-10.89,31.018,30.746,9.92,0.0,0.0
329,6.0,5.0,1.0,5.0,6.0,0.0,3571.539,2309.556,-4.845,31.174,30.68,9.931,0.0,0.0
330,7.0,5.0,1.0,0.0,1.0,0.0,4414.585,2091.288,92.116,30.604,30.447,8.819,0.0,0.0
331,7.0,5.0,1.0,1.0,2.0,0.0,4456.404,2191.693,120.027,30.738,30.676,8.871,0.0,0.0
