<ImageInformation>
ImageNumX,10
ImageNumY,13
ImageNumZ,1
ImageSizeX,2500
ImageSizeY,1800
OverlapX,100
OverlapY,100
UmPerPixelX,0.24
UmPerPixelY,0.24
UmPerLayerZ,1000
ImageFormat,1
ImageQuality,10
</ImageInformation>
<GrabPositionInformation>
XNo,YNo,ZNo,PosX[nm],PosY[nm],PosZ[nm]
</GrabPositionInformation>
<DepthImageInformation>
ImageNumZ,0
ImageSizeX,0
ImageSizeY,0
UmPerPixelX,0
UmPerPixelY,0
UmPerLayerZ,0
ImageFormat,0
ImageQuality,0
</DepthImageInformation>
<Result>
ProcArea,30551040
</Result>
<ResultDatas>
No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
715,7,10,0,0,1,0,4259.687,4171.663,108.194,37.851,37.558,9.818,0,0
716,7,10,0,1,2,0,4357.697,4200.27,17.38,37.592,37.494,9.854,0,0
718,7,10,0,3,6,0,4308.722,4311.829,97.835,37.918,37.555,9.827,0,0
720,8,10,0,0,0,0,4962.865,4107.349,68.083,37.963,37.353,9.806,0,0
721,8,10,0,1,2,0,4750.542,4236.197,8.336,37.911,37.814,9.784,0,0
722,8,10,0,2,3,0,5163.47,4262.471,42.431,39.021,38.712,9.967,0,0
723,8,10,0,3,4,0,4631.046,4339.615,25.165,38.553,38.199,9.917,0,0
733,9,10,0,5,6,0,5447.419,4355.238,89.316,37.942,37.179,9.705,0,0
735,9,10,0,7,9,0,5385.778,4396.425,7.811,38.248,38.073,9.861,0,0
741,0,11,0,0,0,0,158.612,4573.587,82.757,38.088,37.702,9.868,0,0
742,0,11,0,1,1,0,133.705,4651.523,47.12,37.508,37.37,9.827,0,0
743,0,11,0,2,2,0,307.155,4789.699,96.033,37.982,37.843,9.873,0,0
744,0,11,0,3,3,0,580.379,4792.493,120.879,39.314,39.219,9.994,0,0
745,0,11,0,4,4,0,522.105,4833.32,105.838,39.06,38.845,9.989,0,0
746,0,11,0,5,5,0,387.762,4856.075,63.446,38.795,38.621,9.926,0,0
747,1,11,0,0,2,0,767.709,4559.545,61.33,37.851,37.414,9.724,0,0
748,1,11,0,1,5,0,628.082,4711.493,27.047,38.216,37.973,9.844,0,0
751,2,11,0,2,4,0,1613.675,4706.228,115.287,38.32,38.078,9.871,0,0
753,2,11,0,4,6,0,1451.378,4806.405,60.398,38.065,37.941,9.897,0,0
754,2,11,0,5,7,0,1637.642,4846.101,-11.511,38.742,38.527,9.984,0,0
755,2,11,0,6,8,0,1307.129,4892.519,-0.757,38.245,37.878,9.835,0,0
756,3,11,0,0,3,0,2124.569,4555.329,99.423,37.864,37.413,9.801,0,0
757,3,11,0,1,4,0,2048.724,4624.801,98.644,37.914,37.613,9.834,0,0
758,3,11,0,2,5,0,2175.922,4705.106,-6.692,38.708,37.977,9.909,0,0
759,3,11,0,3,8,0,1878.248,4790.011,60.165,38.363,37.714,9.905,0,0
760,3,11,0,4,9,0,2158.756,4811.757,81.529,38.427,37.991,9.873,0,0
761,3,11,0,5,10,0,1965.286,4903.854,-2.219,39.597,35.344,9.599,0,0
762,4,11,0,0,0,0,2671.93,4516.381,91.181,38.437,37.267,9.555,0,0
763,4,11,0,1,1,0,2800.595,4669.091,94.332,38.499,38.361,9.931,0,0
764,4,11,0,2,2,0,2407.836,4740.491,53.017,38.02,37.822,9.875,0,0
765,4,11,0,3,3,0,2480.03,4750.782,50.868,38.161,37.869,9.9,0,0
766,4,11,0,4,4,0,2463.801,4811.465,26.527,38.102,37.619,9.859,0,0
770,5,11,0,0,3,0,3353.29,4576.647,66.769,38.298,38.124,9.874,0,0
771,5,11,0,1,4,0,3408.429,4591.342,78.293,37.231,37.156,9.762,0,0
772,5,11,0,2,5,0,3344.406,4623.125,101.192,38.392,38.088,9.882,0,0
773,5,11,0,3,6,0,3036.894,4680.314,108.525,37.849,37.512,9.813,0,0
774,5,11,0,4,7,0,3434.544,4696.02,125.503,38.475,38.215,9.909,0,0
775,5,11,0,5,8,0,3110.412,4749.941,51.517,38.068,37.956,9.899,0,0
776,5,11,0,6,10,0,3399.828,4774.262,-30.15,38.47,38.302,9.919,0,0
777,5,11,0,7,13,0,2963.983,4850.926,35.897,38.494,38.23,9.913,0,0
779,6,11,0,0,2,0,3984.227,4523.669,-22.282,38.252,37.805,9.903,0,0
780,6,11,0,1,4,0,3960.619,4644.05,38.028,38.152,37.902,9.826,0,0
783,6,11,0,4,9,0,3481.986,4771.256,40.516,38.374,38.212,9.895,0,0
785,7,11,0,1,3,0,4605.828,4711.363,110.295,38.818,38.697,9.939,0,0
786,7,11,0,2,4,0,4516.341,4734.742,86.065,38.347,38.011,9.865,0,0
787,7,11,0,3,5,0,4504.141,4773.829,33.983,38.186,37.948,9.837,0,0
790,7,11,0,6,8,0,4532.998,4893.197,134.66,38.762,38.632,9.924,0,0
793,8,11,0,0,1,0,4998.224,4566.068,79.532,37.989,37.762,9.863,0,0
794,8,11,0,1,6,0,5056.409,4724.824,-40.04,37.907,37.857,9.789,0,0
797,8,11,0,4,9,0,4897.19,4835.744,2.243,37.825,37.787,9.845,0,0
798,8,11,0,5,11,0,4799.479,4847.952,17.321,37.696,37.617,9.884,0,0
799,8,11,0,6,14,0,4812.094,4898.141,1.512,38.345,38.157,9.884,0,0
801,9,11,0,1,4,0,5340.3,4548.948,125.382,37.878,37.664,9.913,0,0
802,9,11,0,2,5,0,5555.717,4615.354,37.022,37.867,37.184,9.849,0,0
803,9,11,0,3,6,0,5662.872,4634.35,76.352,37.928,37.788,9.859,0,0
804,9,11,0,4,10,0,5713.938,4858.209,4.482,39.094,38.867,9.922,0,0
805,0,12,0,0,0,0,312.309,5004.672,79.928,38.064,37.558,9.924,0,0
806,0,12,0,1,1,0,410.076,5072.967,106.52,37.717,37.452,9.865,0,0
807,0,12,0,2,3,0,21.836,5132.005,22.55,38.066,37.81,9.88,0,0
808,0,12,0,3,4,0,127.938,5226.267,-39.286,38.585,38.333,9.938,0,0
809,1,12,0,0,0,0,779.869,4963.476,58.72,38.329,37.843,9.918,0,0
810,1,12,0,1,1,0,847.765,5030.114,60.999,37.924,37.686,9.845,0,0
811,1,12,0,2,4,0,784.948,5233.389,22.806,38.042,37.67,9.859,0,0
813,1,12,0,4,6,0,1093.426,5313.779,-3.847,40.99,32.684,9.359,0,0
814,2,12,0,0,1,0,1732.403,4924.689,117.147,39.26,38.699,9.922,0,0
815,2,12,0,1,2,0,1275.922,4940.097,101.005,38.372,37.663,9.824,0,0
817,2,12,0,3,6,0,1183.866,5062.806,38.845,38.616,38.129,9.915,0,0
820,2,12,0,6,8,0,1232.193,5202.686,92.199,38.402,38.219,9.9,0,0
821,2,12,0,7,9,0,1659.742,5220.809,96.175,38.855,38.57,9.928,0,0
822,2,12,0,8,10,0,1359.49,5223.259,16.847,38.551,38.467,9.951,0,0
823,2,12,0,9,11,0,1691.182,5257.046,33.064,39.087,39.004,9.938,0,0
824,3,12,0,0,2,0,1857.683,4924.777,89.595,38.167,37.704,9.879,0,0
825,3,12,0,1,3,0,1940.881,4941.012,92.767,38.399,38.044,9.877,0,0
826,3,12,0,2,4,0,1765.984,4988.691,56.886,38.469,38.146,9.899,0,0
827,3,12,0,3,5,0,1812.785,5012.161,36.084,38.38,38.158,9.889,0,0
828,3,12,0,4,6,0,1915.079,5185.79,30.825,38.493,38.338,9.851,0,0
829,3,12,0,5,7,0,2074.388,5205.62,101.85,38.385,38.245,9.901,0,0
830,3,12,0,6,9,0,1834.859,5315.08,-1.403,40.727,29.113,9.099,0,0
831,4,12,0,0,0,0,2486,4976.058,129.476,37.607,37.563,9.865,0,0
832,4,12,0,1,1,0,2872.533,4978.34,-29.993,38.718,38.449,9.97,0,0
833,4,12,0,2,2,0,2559.133,5002.252,73.283,37.517,37.068,9.788,0,0
834,4,12,0,3,4,0,2830.764,5030.675,95.593,39.15,37.559,9.766,0,0
835,4,12,0,4,5,0,2379.639,5069.446,40.686,37.848,37.37,9.793,0,0
836,4,12,0,5,6,0,2716.241,5072.512,106.082,38.483,38.246,9.838,0,0
837,4,12,0,6,9,0,2384.543,5159.514,35.302,37.981,37.76,9.786,0,0
840,4,12,0,9,14,0,2559.191,5310.706,-2.666,39.448,36.921,9.789,0,0
841,5,12,0,0,0,0,3300.47,4941.544,112.763,38.311,38.029,9.94,0,0
842,5,12,0,1,2,0,3251.478,5103.317,-41.879,37.921,37.793,9.782,0,0
843,5,12,0,2,4,0,3447.958,5131.79,71.372,38.483,38.376,9.93,0,0
859,6,12,0,0,2,0,3583.473,4953.755,28.652,37.758,37.098,9.747,0,0
860,6,12,0,1,3,0,4003.114,4955.856,57.918,38.576,38.205,9.845,0,0
862,6,12,0,3,4,0,3837.741,5015.714,85.727,37.174,36.968,9.889,0,0
866,6,12,0,7,9,0,3749.667,5141.885,84.887,37.363,37.185,9.783,0,0
875,7,12,0,0,2,0,4242.868,4978.055,79.581,37.452,37.352,9.74,0,0
876,7,12,0,1,4,0,4248.22,5264.154,120.484,37.68,37.372,9.928,0,0
877,8,12,0,0,5,0,4761.435,5210.099,-4.743,38.162,38.076,9.927,0,0
879,8,12,0,2,8,0,4814.209,5253.821,34.764,38.635,38.085,9.912,0,0
880,8,12,0,3,9,0,4709.628,5265.145,-28.468,38.572,38.352,9.939,0,0
882,8,12,0,5,13,0,4698.411,5304.128,23.94,38.724,38.538,9.907,0,0
883,9,12,0,0,0,0,5487.09,4926.353,46.59,38.11,37.861,9.892,0,0
884,9,12,0,1,7,0,5638.319,5105.044,-7.453,37.777,37.557,9.809,0,0
885,9,12,0,2,8,0,5635.684,5196.645,-34.339,39.035,38.93,9.997,0,0
888,0,0,0,0,0,0,511.661,309.526,-27.561,41.315,36.071,33.047,4,0
889,0,3,0,0,0,0,574.076,1396.448,-28.236,43.409,38.288,34.615,4,0
890,0,3,0,0,0,0,185.448,1632.316,6.233,39.985,36.731,32.689,4,0
891,1,10,0,0,0,0,776.204,4325.487,-13.357,39.71,37.914,33.014,4,0
892,1,1,0,0,0,0,802.984,712.128,-2.554,40.896,37.45,33.312,4,0
893,2,4,0,0,0,0,1649.118,1855.903,109.331,39.369,38.33,33.012,4,0
894,2,4,0,0,0,0,1602.978,2020.243,48.62,39.157,37.663,32.653,4,0
895,2,5,0,0,0,0,1717.233,2289.423,125.835,40.401,37.901,33.137,4,0
896,2,7,0,0,0,0,1413.843,3243.248,5.292,37.235,34.262,30.56,4,0
897,2,9,0,0,0,0,1645.642,4074.898,6.421,39.905,37.487,32.937,4,0
898,2,9,0,0,0,0,1719.003,3793.403,27.811,40.41,38.415,33.57,4,0
899,2,10,0,0,0,0,1289.829,4413.536,17.174,39.296,36.855,32.401,4,0
900,3,12,0,0,0,0,1961.808,5208.875,117.038,38.93,37.302,32.384,4,0
901,3,11,0,0,0,0,2122.319,4787.588,-13.665,38.93,37.714,32.538,4,0
902,3,10,0,0,0,0,2298.39,4477.372,3.296,39.762,38.636,33.36,4,0
903,3,10,0,0,0,0,2034.224,4486.82,-30.093,41.063,40.385,34.65,4,0
904,3,8,0,0,0,0,2040.914,3523.319,-25.03,41.651,41.173,35.215,4,0
905,3,6,0,0,0,0,2104.444,2755.196,9.694,39.166,38.54,33.033,4,0
906,3,5,0,0,0,0,2308.509,2294.918,88.12,39.422,38.722,33.241,4,0
907,3,4,0,0,0,0,1907.472,1896.439,120.937,39.518,35.323,31.596,4,0
908,4,0,0,0,0,0,2796.835,239.815,-12.145,39.503,38.209,33.092,4,0
909,4,4,0,0,0,0,2644.722,1785.649,101.935,39.168,38.727,33.139,4,0
910,4,5,0,0,0,0,2368.674,2227.419,117.504,38.501,38.31,32.669,4,0
911,4,5,0,0,0,0,2596.066,2214.989,125.874,39.254,38.057,32.883,4,0
912,4,6,0,0,0,0,2654.351,2557.004,87.43,40.26,37.438,32.934,4,0
913,4,6,0,0,0,0,2722.263,2638.795,-6.875,39.226,38.217,32.85,4,0
914,4,7,0,0,0,0,2751.878,3249.898,-25.489,39.415,35.557,31.7,4,0
915,4,12,0,0,0,0,2393.111,5002.577,4.04,39.578,38.384,33.168,4,0
916,5,3,0,0,0,0,3382.094,1433.457,-35.382,40.478,38.749,33.653,4,
917,5,3,0,0,0,0,3194.086,1596.27,101.931,38.917,38.142,32.716,4,
918,5,9,0,0,0,0,3436.364,3875.952,61.987,40.104,35.774,32.234,4,
919,5,9,0,0,0,0,2973.039,3834.292,62.468,39.113,37.902,32.837,4,
920,5,11,0,0,0,0,2937.269,4798.974,73.404,39.497,39.223,33.477,4,
921,5,11,0,0,0,0,3313.44,4530.598,11.445,39.762,38.177,33.196,4,
922,5,12,0,0,0,0,3369.954,5134.164,-33.212,43.193,42.357,36.349,4,
923,5,12,0,0,0,0,2982.63,5189.487,16.355,39.825,39.27,33.697,4,
924,6,12,0,0,0,0,3849.775,4944.041,-17.693,39.964,37.112,32.721,4,
925,6,11,0,0,0,0,3684.484,4745.624,115.551,38.771,38.624,32.915,4,
926,6,11,0,0,0,0,3736.887,4628.899,-3.467,39.554,38.627,33.284,4,
927,6,9,0,0,0,0,3652.019,3954.992,12.091,39.285,37.873,32.883,4,
928,6,7,0,0,0,0,3990.115,3240.696,15.519,39.226,37.383,32.581,4,
929,6,7,0,0,0,0,3981.55,3188.766,38.211,40.149,36.972,32.793,4,
930,6,7,0,0,0,0,3735.262,3246.729,78.384,39.438,38.156,32.999,4,
931,6,6,0,0,0,0,4036.752,2589.582,-12.443,41.192,38.579,33.685,4,
932,6,5,0,0,0,0,3830.867,2396.397,52.664,39.114,38.011,32.83,4,
933,6,5,0,0,0,0,3886.207,2082.914,34.379,39.886,37.683,32.997,4,
934,6,0,0,0,0,0,3694.033,208.22,8.066,39.431,37.897,32.946,4,
935,7,1,0,0,0,0,4275.03,457.826,-22.246,39.997,38.254,33.23,4,
936,7,4,0,0,0,0,4368.788,1784.161,61.09,40.484,37.886,33.459,4,
937,7,5,0,0,0,0,4197.341,2176.493,-28.048,39.162,38.147,32.767,4,
938,7,5,0,0,0,0,4147.283,2199.69,49.666,40.233,38.195,33.382,4,
939,7,5,0,0,0,0,4318.361,2309.198,67.597,38.86,38.196,32.781,4,
940,7,6,0,0,0,0,4375.326,2757.428,106.714,41.064,37.423,33.442,4,
941,7,6,0,0,0,0,4439.216,2696.207,71.034,39.652,38.204,33.112,4,
942,7,9,0,0,0,0,4352.249,3761.009,59.266,39.144,37.102,32.512,4,
943,7,9,0,0,0,0,4135.615,3860.061,45.747,41.071,38.645,33.929,4,
944,7,9,0,0,0,0,4158.726,4053.942,62.698,39.121,36.443,32.23,4,
945,7,10,0,0,0,0,4428.245,4146.922,-2.096,39.543,38.07,32.928,4,
946,7,10,0,0,0,0,4550.646,4429.097,69.81,39.049,36.13,32.063,4,
947,7,11,0,0,0,0,4506.351,4688.748,51.603,46.752,41.513,37.279,4,
948,7,11,0,0,0,0,4378.234,4648.596,41.335,38.75,38.094,32.717,4,
949,7,11,0,0,0,0,4564.311,4819.528,88.093,39.897,38.038,33.206,4,
950,7,12,0,0,0,0,4278.63,5161.089,70.025,41.482,34.764,32.527,4,
951,7,12,0,0,0,0,4379.682,5284.576,-9.533,40.281,36.12,32.424,4,
952,8,12,0,0,0,0,4707.557,5223.206,109.286,39.272,38.298,32.926,4,
953,8,12,0,0,0,0,4756.034,5279.345,118.37,39.851,38.706,33.391,4,
954,8,0,0,0,0,0,4739.38,287.563,3.723,39.874,37.958,33.069,4,
955,9,6,0,0,0,0,5242.457,2758.713,3.132,39.843,39.297,33.655,4,
606,0,9,0,0,5,0,247.457,3769.361,55.297,37.283,36.979,9.746,0,0
607,0,9,0,1,6,0,116.121,3861.792,70.808,37.495,37.338,9.821,0,0
956,9,8,0,0,0,0,5405.721,3548.258,2.14,42.266,36.729,32.865,4,
957,9,8,0,0,0,0,5419.338,3506.432,129.74,39.172,37.652,32.661,4,
958,9,10,0,0,0,0,5541.258,4424.458,-24.761,39.412,38.567,33.139,4,
</ResultDatas>
<ElementResult>
0,0
1,0
2,2
3,0
4,0
5,784
</ElementResult>
