<ImageInformation>
ImageNumX,10
ImageNumY,13
ImageNumZ,1
ImageSizeX,2500
ImageSizeY,1800
OverlapX,100
OverlapY,100
UmPerPixelX,0.24
UmPerPixelY,0.24
UmPerLayerZ,1000
ImageFormat,1
ImageQuality,10
</ImageInformation>
<GrabPositionInformation>
XNo,YNo,ZNo,PosX[nm],PosY[nm],PosZ[nm]
</GrabPositionInformation>
<DepthImageInformation>
ImageNumZ,0
ImageSizeX,0
ImageSizeY,0
UmPerPixelX,0
UmPerPixelY,0
UmPerLayerZ,0
ImageFormat,0
ImageQuality,0
</DepthImageInformation>
<Result>
ProcArea,30551040
</Result>
<ResultDatas>
No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
624,4,9,0,3,4,0,2536.408,3797.243,80.23,37.169,36.914,9.723,0,0
625,4,9,0,4,5,0,2656.642,3885.933,88.702,37.399,37.208,9.791,0,0
626,4,9,0,5,6,0,2740.038,4016.242,87.693,37.598,37.275,9.826,0,0
627,4,9,0,6,7,0,2623.112,4028.111,61.132,37.279,36.953,9.82,0,0
628,5,9,0,0,1,0,3200.026,3723.294,79.933,37.105,36.928,9.794,0,0
629,5,9,0,1,2,0,2997.263,3745.345,55.49,37.226,36.914,9.73,0,0
630,5,9,0,2,3,0,3337.049,3780.072,99.795,37.61,37.433,9.771,0,0
631,5,9,0,3,4,0,3172.37,3849.512,72.179,37.334,36.991,9.754,0,0
632,5,9,0,4,5,0,3072.821,3891.983,21.868,37.412,37.323,9.808,0,0
633,5,9,0,5,6,0,3202.223,3908.091,114.008,37.763,37.71,9.827,0,0
634,5,9,0,6,7,0,3020.228,3945.768,78.767,37.519,37.227,9.733,0,0
635,5,9,0,7,8,0,3366.378,3970.376,99.99,37.645,36.894,9.706,0,0
636,5,9,0,8,9,0,3307.496,4015.622,120.566,37.532,37.3,9.821,0,0
637,5,9,0,9,10,0,3210.483,4046.863,66.98,37.927,37.75,9.854,0,0
638,6,9,0,0,1,0,3698.162,3712.418,79.379,37.38,37.092,9.852,0,0
639,6,9,0,1,2,0,3652.958,3768.072,75.755,37.977,33.038,9.464,0,0
640,6,9,0,2,2,0,3681.617,3756.116,72.679,37.674,32.804,9.651,0,0
641,6,9,0,3,3,0,3854.179,3785.83,64.808,37.227,36.912,9.808,0,0
642,6,9,0,4,5,0,3912.897,3832.779,91.579,38.108,37.844,9.889,0,0
643,6,9,0,5,6,0,3691.765,3881.66,59.14,37.457,36.834,9.75,0,0
644,6,9,0,6,7,0,3736.203,3934.038,72.624,37.569,37.302,9.749,0,0
645,6,9,0,7,8,0,3892.961,3963.513,96.016,37.918,37.721,9.849,0,0
646,6,9,0,8,9,0,3963.335,4017.76,104.946,38.044,37.925,9.892,0,0
647,6,9,0,9,10,0,3844.221,4025.366,133.873,37.835,37.485,9.807,0,0
648,6,9,0,10,11,0,3780.561,4083.455,-29.388,38.021,37.798,9.872,0,0
649,7,9,0,0,2,0,4588.043,3707.186,94.372,37.382,37.211,9.713,0,0
650,7,9,0,1,3,0,4614.657,3807.95,94.718,37.553,36.136,9.668,0,0
651,7,9,0,2,5,0,4497.214,3856.532,88.668,37.773,37.376,9.862,0,0
652,7,9,0,3,6,0,4098.884,3956.383,82.499,38.16,37.785,9.889,0,0
653,7,9,0,4,7,0,4354.582,3969.878,53.319,37.557,37.24,9.816,0,0
654,7,9,0,5,8,0,4194.845,3985.697,58.493,37.409,37.055,9.772,0,0
655,7,9,0,6,9,0,4191.758,4040.568,102.079,37.41,37.244,9.797,0,0
656,7,9,0,7,10,0,4535.041,4064.715,123.107,37.923,37.713,9.849,0,0
657,7,9,0,8,11,0,4244.534,4072.73,65.626,38.428,38.171,9.974,0,0
658,8,9,0,0,0,0,4951.829,3717.422,94.13,36.839,36.368,9.763,0,0
659,8,9,0,1,1,0,5076.278,3777.357,86.057,37.013,36.843,9.77,0,0
660,8,9,0,2,2,0,4703.76,3793.773,94.344,36.99,36.491,9.72,0,0
661,8,9,0,3,4,0,4799.511,4000.91,57.157,37.767,37.265,9.846,0,0
662,8,9,0,4,5,0,4689.854,4024.759,62.595,38.017,37.546,9.839,0,0
663,8,9,0,5,6,0,4753.034,4053.213,-6.366,37.551,37.468,9.845,0,0
664,8,9,0,6,7,0,4799.346,4078.328,43.702,37.14,36.888,9.715,0,0
665,9,9,0,0,0,0,5763.071,3708.934,119.436,37.391,37.079,9.773,0,0
666,9,9,0,1,1,0,5355.903,3766.218,65.917,36.93,36.692,9.739,0,0
667,9,9,0,2,2,0,5722.644,3788.493,117.867,37.553,37.264,9.819,0,0
668,9,9,0,3,5,0,5346.002,3859.699,71.214,38.028,37.555,9.842,0,0
670,9,9,0,5,8,0,5567.432,3953.719,-39.733,37.338,37.121,9.772,0,0
671,9,9,0,6,9,0,5723.359,3959.198,87.92,37.203,36.957,9.733,0,0
672,9,9,0,7,10,0,5659.188,3959.452,78.156,37.413,37.396,9.818,0,0
673,9,9,0,8,11,0,5458.155,3980.192,67.648,37.175,36.998,9.734,0,0
674,9,9,0,9,12,0,5380.618,4010.83,4.167,37.514,37.214,9.807,0,0
675,0,10,0,0,2,0,117.414,4155.912,84.012,37.186,37.031,9.74,0,0
676,0,10,0,1,3,0,308.58,4160.319,70.103,37.481,36.876,9.758,0,0
677,0,10,0,2,4,0,325.289,4199.642,105.731,37.267,37.157,9.767,0,0
678,0,10,0,3,5,0,93.27,4202.417,65.103,37.816,37.523,9.887,0,0
679,0,10,0,4,7,0,451.535,4225.598,-38.302,36.939,36.766,9.673,0,0
680,0,10,0,5,8,0,532.781,4286.525,-37.145,38.076,37.806,9.881,0,0
681,0,10,0,6,9,0,338.257,4303.984,84.544,37.477,37.369,9.822,0,0
682,0,10,0,7,10,0,175.479,4384.302,79.024,38.063,37.657,9.859,0,0
683,0,10,0,8,11,0,219.673,4443.995,61.38,38.212,37.544,9.863,0,0
684,0,10,0,9,12,0,272.425,4475.339,52.438,38.039,37.393,9.746,0,0
685,1,10,0,0,1,0,871.058,4148.96,71.069,37.454,37.242,9.803,0,0
686,1,10,0,1,2,0,1010.142,4154.191,61.653,37.713,37.487,9.869,0,0
687,1,10,0,2,3,0,1057.222,4214.196,53.651,37.82,37.483,9.805,0,0
688,1,10,0,3,4,0,623.667,4264.446,52.649,37.649,37.245,9.828,0,0
689,1,10,0,4,5,0,935.203,4289.932,93.377,37.611,37.544,9.863,0,0
690,1,10,0,5,6,0,800.449,4301.531,118.277,37.29,36.816,9.649,0,0
691,1,10,0,6,9,0,779.586,4478.54,40.645,37.222,37.183,9.765,0,0
692,1,10,0,7,10,0,1000.336,4500.831,-5.038,41.359,25.915,8.802,0,0
693,2,10,0,0,2,0,1340.194,4131.873,89.035,37.326,36.849,9.735,0,0
694,2,10,0,1,3,0,1467.69,4179.298,50.913,37.31,36.914,9.819,0,0
695,2,10,0,2,5,0,1180.206,4320.696,64.351,37.853,37.327,9.789,0,0
696,2,10,0,3,6,0,1737.961,4326.504,94.049,40.157,31.523,9.221,0,0
697,2,10,0,4,7,0,1450.528,4367.807,62.965,37.984,37.96,9.889,0,0
698,2,10,0,5,8,0,1713.115,4380.156,119.251,38.288,38.147,9.876,0,0
699,2,10,0,6,9,0,1401.275,4430.678,76.092,38.022,37.854,9.88,0,0
700,2,10,0,7,10,0,1707.737,4433.194,104.088,38.066,37.708,9.866,0,0
701,3,10,0,0,1,0,2267.946,4101.789,110.964,36.88,36.772,9.743,0,0
702,3,10,0,1,3,0,2043.321,4229.643,71.539,37.319,36.948,9.747,0,0
703,3,10,0,2,4,0,2106.13,4291.552,59.685,37.071,36.627,9.749,0,0
704,3,10,0,3,6,0,1918.747,4324.205,44.129,37.396,37.177,9.787,0,0
705,3,10,0,4,10,0,2178.036,4397.031,105.249,37.696,37.455,9.862,0,0
706,3,10,0,5,12,0,1854.795,4466.671,-27.344,37.843,37.507,9.811,0,0
707,4,10,0,0,0,0,2726.356,4101.772,91.93,40.262,34.404,9.45,0,0
708,4,10,0,1,1,0,2342.613,4146.742,54.837,37.132,36.87,9.712,0,0
709,4,10,0,2,2,0,2386.139,4268.019,82.234,37.246,36.912,9.732,0,0
710,4,10,0,3,3,0,2598.632,4305.769,-28.742,37.381,37.092,9.852,0,0
711,4,10,0,4,4,0,2711.261,4474.029,-28.277,37.77,37.508,9.88,0,0
712,5,10,0,0,0,0,2957.02,4162.465,57.13,37.676,37.423,9.856,0,0
713,5,10,0,1,1,0,3005.871,4279.745,-9.188,37.618,37.194,9.975,0,0
714,5,10,0,2,2,0,3024.98,4384.68,51.326,37.927,37.417,9.81,0,0
715,5,10,0,3,3,0,3412.291,4460.055,133.767,38.485,38.358,9.928,0,0
716,5,10,0,4,4,0,3210.758,4469.279,-1.661,37.082,36.909,9.71,0,0
717,5,10,0,5,5,0,3161.536,4484.196,30.501,37.916,37.62,9.835,0,0
718,6,10,0,0,1,0,4006.117,4120.977,98.458,37.624,37.286,9.831,0,0
719,6,10,0,1,2,0,3787.764,4149.838,62.183,37.739,37.271,9.844,0,0
720,6,10,0,2,3,0,3566.6,4196.595,111.905,37.064,36.894,9.706,0,0
721,6,10,0,3,4,0,3981.159,4252.521,96.788,37.441,37.284,9.807,0,0
722,6,10,0,4,5,0,3912.92,4385.138,96.126,37.388,37.138,9.781,0,0
723,7,10,0,0,1,0,4472.742,4284.056,107.831,37.841,37.252,9.778,0,0
724,7,10,0,1,2,0,4301.569,4348.009,102.492,36.996,36.778,9.759,0,0
725,7,10,0,2,3,0,4580.252,4418.634,115.134,37.889,37.669,9.838,0,0
726,7,10,0,3,5,0,4178.072,4473.275,39.203,37.376,37.25,9.794,0,0
727,8,10,0,0,1,0,5001.145,4133.913,102.525,36.697,36.391,9.669,0,0
728,8,10,0,1,2,0,4705.22,4146.921,115.42,37.307,37.133,9.769,0,0
729,8,10,0,2,3,0,5098.867,4261.445,77.384,36.927,36.807,9.677,0,0
730,8,10,0,3,4,0,4998.002,4367.063,-35.544,37.297,37.274,9.786,0,0
731,8,10,0,4,5,0,5045.685,4384.03,82.317,37.471,37.139,9.791,0,0
732,8,10,0,5,6,0,4795.716,4430.505,60.979,37.105,36.973,9.722,0,0
733,8,10,0,6,7,0,5172.055,4470.461,-9.669,38.258,37.753,9.821,0,0
734,9,10,0,0,0,0,5739.931,4100.212,112.731,37.297,37.249,9.783,0,0
735,9,10,0,1,1,0,5350.654,4130.645,70.153,36.942,36.75,9.749,0,0
736,9,10,0,2,2,0,5573.215,4171.122,101.791,36.611,36.465,9.746,0,0
737,9,10,0,3,3,0,5521.046,4198.402,88.517,37.091,36.964,9.719,0,0
738,9,10,0,4,4,0,5230.958,4273.06,73.147,37.087,36.929,9.714,0,0
739,9,10,0,5,5,0,5331.997,4341.481,68.724,37.146,36.713,9.77,0,0
740,9,10,0,6,6,0,5752.495,4350.026,0.523,37.625,37.389,9.768,0,0
741,9,10,0,7,7,0,5470.2,4411.084,89.909,37.38,37.247,9.794,0,0
742,9,10,0,8,8,0,5259.365,4413.79,51.389,37.785,37.346,9.783,0,0
743,9,10,0,9,9,0,5676.155,4420.825,-34.215,37.956,37.677,9.848,0,0
744,9,10,0,10,11,0,5432.638,4453.176,60.398,37.946,37.736,9.854,0,0
745,9,10,0,11,14,0,5459.149,4492.142,61.681,37.425,37.158,9.711,0,0
746,0,11,0,0,1,0,401.939,4541.352,71.81,37.108,37.033,9.654,0,0
747,0,11,0,1,2,0,452.82,4826.454,81.292,37.618,37.515,9.783,0,0
748,0,11,0,2,3,0,553.95,4850.67,-30.405,38.175,37.977,9.839,0,0
749,0,11,0,3,4,0,441.281,4897.049,119.572,37.729,37.257,9.764,0,0
750,0,11,0,4,5,0,88.526,4899.776,29.158,38.284,38.159,9.877,0,0
751,1,11,0,0,2,0,1110.559,4541.752,60.715,37.555,37.475,9.847,0,0
752,1,11,0,1,3,0,834.192,4562.267,60.291,37.936,37.333,9.878,0,0
754,1,11,0,3,5,0,1154.808,4639.819,88.508,37.908,37.645,9.838,0,0
755,1,11,0,4,6,0,1040.624,4653.85,86.409,37.512,37.387,9.83,0,0
756,1,11,0,5,7,0,711.907,4697.926,76.027,37.405,37.269,9.8,0,0
757,1,11,0,6,8,0,681.155,4728.965,86.393,37.646,37.585,9.873,0,0
758,1,11,0,7,9,0,955.239,4752.239,128.688,37.73,37.517,9.798,0,0
759,1,11,0,8,10,0,1113.498,4775.485,101.243,38.228,37.744,9.892,0,0
760,1,11,0,9,11,0,1073.196,4804.749,133.719,37.714,37.396,9.78,0,0
761,1,11,0,10,12,0,624.864,4822.046,51.325,37.562,37.121,9.725,0,0
762,1,11,0,11,15,0,829.01,4883.289,80.583,37.996,37.819,9.872,0,0
763,2,11,0,0,0,0,1618.305,4589.396,86.497,37.289,37.072,9.759,0,0
764,2,11,0,1,1,0,1314.836,4613.805,53.62,37.311,37.128,9.769,0,0
765,2,11,0,2,3,0,1518.522,4658.34,86.001,37.36,37.231,9.789,0,0
767,2,11,0,4,6,0,1674.605,4848.462,117.798,38.355,38.051,9.872,0,0
768,2,11,0,5,7,0,1634.256,4869.227,5.089,37.583,37.249,9.821,0,0
769,2,11,0,6,9,0,1426.944,4897.755,18.737,37.278,37.142,9.767,0,0
770,3,11,0,0,0,0,1826.037,4523.034,56.885,37.339,37.118,9.772,0,0
771,3,11,0,1,1,0,2137.396,4549.956,60.276,37.517,36.992,9.778,0,0
772,3,11,0,2,2,0,1959.626,4645.275,58.656,36.93,36.479,9.711,0,0
773,3,11,0,3,4,0,2290.304,4850.8,-6.417,38.152,37.949,9.909,0,0
774,3,11,0,4,5,0,1817.18,4856.554,-31.091,37.665,37.61,9.801,0,0
775,3,11,0,5,6,0,1996.976,4866.485,52.236,37.701,37.619,9.807,0,0
776,3,11,0,6,7,0,1762.198,4873.343,25.994,37.813,37.624,9.822,0,0
777,3,11,0,7,8,0,2181.766,4888.957,-38.4,37.188,36.811,9.711,0,0
778,3,11,0,8,9,0,2287.1,4897.664,22.355,38.9,38.638,9.942,0,0
779,4,11,0,0,1,0,2596.205,4528.615,69.759,37.113,36.926,9.717,0,0
780,4,11,0,1,2,0,2652.502,4554.036,94.657,37.522,37.472,9.765,0,0
781,4,11,0,2,4,0,2887.384,4664.102,84.962,33.92,33.71,9.25,0,0
782,4,11,0,3,5,0,2644.353,4750.17,77.542,37.489,37.097,9.788,0,0
783,4,11,0,4,7,0,2756.619,4856.338,103.602,37.415,37.213,9.794,0,0
784,5,11,0,0,1,0,3335.817,4528.669,70.44,37.147,36.747,9.775,0,0
785,6,11,0,0,1,0,3888.106,4571.513,80.687,36.839,36.476,9.699,0,0
786,6,11,0,1,2,0,3987.561,4574.893,124.935,37.107,36.728,9.768,0,0
787,6,11,0,2,3,0,3585.769,4579.332,81.438,38.355,28.161,9.398,0,0
788,6,11,0,3,4,0,3953.688,4593.834,-28.624,37.507,37.17,9.8,0,0
789,6,11,0,4,5,0,3547.861,4624.527,92.242,37.205,36.761,9.707,0,0
790,6,11,0,5,6,0,3933.72,4851.975,77.048,37.39,37.141,9.781,0,0
791,6,11,0,6,8,0,3571.742,4904.565,-1.02,38.304,33.842,9.46,0,0
792,7,11,0,0,1,0,4211.583,4546.934,95.652,37.039,36.78,9.688,0,0
793,7,11,0,1,2,0,4409.056,4559.813,75.706,36.991,36.611,9.659,0,0
794,7,11,0,2,4,0,4159.009,4649.719,41.915,36.804,36.752,9.731,0,0
795,7,11,0,3,5,0,4538.571,4678.753,131.574,37.215,37.123,9.756,0,0
796,7,11,0,4,7,0,4139.756,4781.002,81.823,37.448,36.985,9.768,0,0
797,7,11,0,5,9,0,4298.073,4865.495,63.395,37.201,36.961,9.733,0,0
798,8,11,0,0,0,0,5134.949,4547.427,114.688,37.231,36.965,9.737,0,0
799,8,11,0,1,1,0,4884.964,4570.765,95.462,37.163,37,9.733,0,0
800,8,11,0,2,2,0,4664.923,4572.137,106.145,37.757,37.284,9.77,0,0
801,8,11,0,3,3,0,5187.962,4577.085,121.717,37.066,36.808,9.695,0,0
802,8,11,0,4,4,0,4639.606,4634.458,68.925,37.606,37.338,9.758,0,0
803,8,11,0,5,5,0,5197.166,4659.673,92.197,41.721,24.325,8.675,0,0
804,8,11,0,6,6,0,4837.758,4789.152,94.856,37.785,37.386,9.788,0,0
805,8,11,0,7,7,0,4983.417,4795.789,69.689,37.425,37.195,9.793,0,0
806,8,11,0,8,8,0,5033.618,4831.11,-31.294,37.734,37.629,9.813,0,0
807,8,11,0,9,9,0,4646.286,4850.418,43.22,38.147,37.694,9.875,0,0
808,8,11,0,10,10,0,4914.011,4867.743,131.083,37.72,37.308,9.769,0,0
809,8,11,0,11,11,0,4796.409,4888.503,50.842,37.188,36.829,9.714,0,0
810,8,11,0,12,12,0,5072.618,4890.751,-5.942,37.832,37.39,9.795,0,0
811,9,11,0,0,1,0,5300.065,4553.381,124.463,37.376,37.277,9.797,0,0
812,9,11,0,1,2,0,5226.209,4556.451,17.946,37.467,37.205,9.8,0,0
813,9,11,0,2,4,0,5555.077,4606.099,77.125,37.382,36.938,9.754,0,0
814,9,11,0,3,5,0,5399.707,4644.48,79.841,37.209,36.781,9.788,0,0
815,9,11,0,4,6,0,5243.209,4658.143,17.425,37.179,37.006,9.736,0,0
816,9,11,0,5,8,0,5344.425,4672.582,-33.582,37.183,37.002,9.736,0,0
817,9,11,0,6,9,0,5685.395,4732.688,121.408,37.546,37.414,9.837,0,0
818,9,11,0,7,10,0,5551.024,4756.643,107.184,37.592,37.122,9.805,0,0
820,9,11,0,9,12,0,5759.684,4797.732,-42.035,37.386,37.235,9.793,0,0
821,9,11,0,10,13,0,5541.81,4803.778,69.174,37.945,37.61,9.838,0,0
822,9,11,0,11,14,0,5430.059,4814.493,11.576,37.923,37.647,9.84,0,0
823,9,11,0,12,15,0,5338.19,4819.107,30.85,37.803,37.396,9.792,0,0
824,9,11,0,13,16,0,5259.978,4820.529,37.977,37.756,37.282,9.848,0,0
825,9,11,0,14,17,0,5493.387,4823.745,115.358,37.94,36.687,9.793,0,0
826,9,11,0,15,18,0,5587.408,4823.575,78.911,37.351,37.258,9.791,0,0
827,9,11,0,16,19,0,5240.271,4903.834,4.477,40.613,36.389,9.571,0,0
828,0,12,0,0,4,0,253.457,4979.457,101.838,37.452,36.976,9.768,0,0
829,0,12,0,1,6,0,405.631,4996.888,66.173,37.737,37.629,9.813,0,0
830,0,12,0,2,7,0,409.236,5090.872,-3.297,37.619,37.338,9.76,0,0
831,0,12,0,3,8,0,205.125,5152.106,63.591,37.866,37.598,9.826,0,0
832,0,12,0,4,9,0,332.004,5155.847,-34.331,37.364,37.135,9.777,0,0
833,0,12,0,5,10,0,137.288,5170.94,58.401,37.734,37.561,9.804,0,0
834,0,12,0,6,11,0,575.653,5171.38,-39.306,37.861,37.459,9.808,0,0
835,0,12,0,7,12,0,371.995,5192.556,114.059,38.039,37.657,9.856,0,0
836,0,12,0,8,14,0,208.931,5279.154,74.616,37.697,37.624,9.807,0,0
838,1,12,0,0,1,0,827.195,4939.985,61.273,37.332,37.12,9.771,0,0
839,1,12,0,1,2,0,986.046,4954.877,66.345,37.323,37.234,9.785,0,0
840,1,12,0,2,3,0,881.379,4982.269,-24.187,37.639,37.547,9.79,0,0
841,1,12,0,3,4,0,615.196,4988.198,68.669,37.075,36.896,9.786,0,0
842,1,12,0,4,6,0,1142.486,5097.335,2.096,37.652,37.511,9.864,0,0
843,1,12,0,5,7,0,1074.353,5144.236,96.761,37.854,37.388,9.797,0,0
844,1,12,0,6,10,0,685.028,5184.047,28.864,37.234,36.948,9.659,0,0
845,1,12,0,7,11,0,607.238,5214.742,0.857,38.032,37.724,9.864,0,0
846,1,12,0,8,12,0,774.961,5264.358,70.514,37.682,37.506,9.79,0,0
847,1,12,0,9,13,0,1017.974,5291.199,-26.744,37.852,37.574,9.821,0,0
848,1,12,0,10,14,0,956.656,5316.622,-3.891,41.753,26.155,8.881,0,0
849,2,12,0,0,1,0,1725.446,4996.771,-0.847,37.393,37.224,9.793,0,0
850,2,12,0,1,4,0,1177.915,5148.647,60.925,38.029,37.493,9.833,0,0
851,2,12,0,2,5,0,1580.242,5210.498,108.724,37.503,37.293,9.739,0,0
852,2,12,0,3,8,0,1732.386,5310.643,38.693,42.455,37.054,9.803,0,0
853,3,12,0,0,2,0,2217.03,4951.775,80.481,37.122,36.865,9.788,0,0
854,3,12,0,1,4,0,2316.791,5043.825,91.247,41.791,25.186,8.806,0,0
855,3,12,0,2,5,0,2295.876,5180.508,108.723,38.04,37.791,9.798,0,0
856,4,12,0,0,0,0,2697.988,4952.564,61.803,37.331,37.115,9.77,0,0
858,4,12,0,2,2,0,2801.516,4978.41,83.227,37.196,36.921,9.805,0,0
859,4,12,0,3,4,0,2537.271,5062.896,56.951,36.977,36.823,9.763,0,0
861,4,12,0,5,6,0,2578.448,5119.047,56.122,37.586,37.237,9.819,0,0
862,4,12,0,6,7,0,2861.743,5137.753,83.746,38.015,37.954,9.892,0,0
863,4,12,0,7,9,0,2340.488,5195.001,46.948,37.851,37.692,9.836,0,0
864,4,12,0,8,10,0,2530.15,5245.259,98.989,37.548,37.342,9.751,0,0
865,5,12,0,0,2,0,3194.73,5052.71,76.206,38.045,37.742,9.868,0,0
866,5,12,0,1,3,0,3334.298,5060.144,66.085,37.337,37.072,9.765,0,0
867,5,12,0,2,4,0,2966.798,5087.981,21.544,37.25,37.028,9.748,0,0
868,5,12,0,3,5,0,3187.197,5099.462,90.679,37.074,36.771,9.691,0,0
869,5,12,0,4,6,0,3264.349,5244.408,73.489,38.117,37.926,9.901,0,0
870,5,12,0,5,7,0,3159.351,5247.556,86.168,37.357,37.208,9.709,0,0
871,5,12,0,6,8,0,3387.477,5261.715,69.235,38.157,37.987,9.838,0,0
872,5,12,0,7,9,0,3079.745,5276.854,-34.637,37.713,37.31,9.846,0,0
873,6,12,0,0,3,0,3690.447,5098.236,90.809,37.553,37.178,9.807,0,0
874,6,12,0,1,4,0,3701.895,5182.608,65.639,38.162,37.777,9.888,0,0
875,7,12,0,0,0,0,4374.603,4950.784,55.191,36.779,36.508,9.695,0,0
876,7,12,0,1,1,0,4375.384,5214.499,108.494,37.526,37.379,9.83,0,0
877,7,12,0,2,2,0,4090.982,5308.796,118.918,37.955,37.738,9.856,0,0
878,8,12,0,0,2,0,4949.548,5043.662,26.711,37.039,36.983,9.793,0,0
879,8,12,0,1,3,0,5025.19,5077.726,33.239,37.203,37.09,9.75,0,0
880,8,12,0,2,4,0,5120.907,5127.991,-41.01,37.546,37.059,9.715,0,0
881,8,12,0,3,5,0,4698.023,5293.692,-15.839,38.233,38.069,9.935,0,0
882,9,12,0,0,1,0,5575.606,4943.936,66.055,37.089,36.823,9.778,0,0
883,9,12,0,1,2,0,5349.56,4983.086,-22.513,37.317,29.865,9.565,0,0
884,9,12,0,2,3,0,5692.767,5044.003,106.016,37.59,37.43,9.845,0,0
885,9,12,0,3,5,0,5278.788,5120.837,80.053,37.54,37.1,9.795,0,0
886,9,12,0,4,6,0,5453.571,5128.702,35.254,36.523,36.298,9.712,0,0
887,9,12,0,5,7,0,5244.848,5231.872,113.481,38.038,37.825,9.878,0,0
888,9,12,0,6,8,0,5313.41,5235.455,32.933,37.188,37.021,9.739,0,0
889,9,12,0,7,9,0,5544.974,5235.664,121.431,37.923,37.631,9.838,0,0
890,9,12,0,8,10,0,5550.924,5302.13,109.2,37.716,37.408,9.781,0,0
</ResultDatas>
<ElementResult>
0,0
1,0
2,0
3,0
4,0
5,872
</ElementResult>
